#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005IK5;21-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2329.69;2324.4;2324.39737932;2309144601.96;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;21-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3743.23;3723.48;3723.47865903;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;21-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3284.23;3266.9;3266.90141247;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;21-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2304.96;2292.8;2292.79525634;1155221483592.3540528;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;21-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2081.92;2070.72;2070.71751344;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;21-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2933.49;2929.01;2929.01217852;2968419675.699;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;21-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1319.73;1317.58;1317.57702554;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;21-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4887.97;4880.51;4880.51256783;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;21-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4314.60;4308.01;4308.01261035;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;21-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5273.12;5256.21;5256.21008068;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;21-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2958.84;2949.35;2949.35241559;2808863101975.1181;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;21-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1992.07;1985.41;1985.41050937;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;21-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4578.49;4563.8;4563.80418616;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;21-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1986.86;1985.75;1985.7524717;1915475780.016;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;21-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2923.02;2921.38;2921.38253468;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;21-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3308.04;3306.19;3306.18780091;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;21-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1336.73;1335.8;1335.79810925;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;21-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3643.03;3615.78;3615.78193145;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;21-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3218.16;3194.1;3194.09777494;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;21-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1471.90;1460.69;1460.69409568;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;21-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2306.13;2288.88;2288.88244101;2236959789.475;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;21-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1630.61;1627.76;1627.76394221;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;21-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1794.69;1784.21;1784.21288624;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;21-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2789.45;2773.54;2773.54115324;2734685237.41;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;21-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3565.04;3559.3;3559.29608581;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;21-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4086.43;4079.85;4079.85212529;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;21-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2493.82;2482.26;2482.26382545;2442582293.398;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;21-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3923.63;3901.25;3901.25445806;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;21-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2329.34;2325.58;2325.5839605;2331154880.436;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;21-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4386.69;4361.67;4361.67249898;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;21-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3562.48;3545.96;3545.96133282;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;21-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3998.25;3979.72;3979.71768767;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;21-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1629.46;1621.69;1621.68568666;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;21-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1644.63;1636.2;1636.20316953;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;21-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1778.47;1769.37;1769.37461992;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;21-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1923.19;1913.38;1913.38111408;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;21-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2248.90;2237.5;2237.49584751;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;21-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2079.68;2069.1;2069.10389254;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;21-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3595.80;3577.86;3577.86143367;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;21-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4123.79;4103.22;4103.21950771;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;21-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2536.63;2523.98;2523.97531696;840757557276.82604956;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;21-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3022.06;3009.14;3009.13650066;;;;;FR0013522554;;;.11729918988418;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
FR0013522562;21-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2605.73;2594.54;2594.53953283;;;;;FR0013522554;;;;.08797439241313;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
FR0013522554;21-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1608.86;1601.86;1601.85988109;1224931614.1998;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;21-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2180.34;2169.59;2169.59317187;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;21-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;861.56;858.9;858.90479328;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;21-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;678.75;676.66;676.65551135;61796736563.332;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;21-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1688.79;1683.74;1683.73952312;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;21-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1808.08;1802.7;1802.69688277;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;21-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1902.05;1897.19;1897.18556164;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;21-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1079.49;1073.93;1073.93043292;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;21-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3433.28;3416.08;3416.07674579;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;21-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2884.43;2869.97;2869.9725665;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;21-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1845.96;1836.71;1836.71122404;1789710593.5;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;21-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2362.61;2355.56;2355.56411559;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;21-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2579.89;2571.42;2571.41722884;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;21-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2009.77;2003.08;2003.0838686;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;21-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5325.02;5308.04;5308.04065791;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;21-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4619.89;4605.16;4605.15822756;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;21-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3018.00;3008.38;3008.37769773;3079185909.693;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;21-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2172.55;2158.8;2158.80156949;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;21-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5771.31;5735.59;5735.58951011;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;21-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4994.25;4963.34;4963.33686643;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;21-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3434.75;3413.49;3413.49097201;3536430884.49;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;21-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1577.37;1572.63;1572.62921071;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;21-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1935.80;1930.06;1930.05525542;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;21-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3484.38;3474.51;3474.51259917;;;;;FR0013468832;;;.31905737348052;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
FR0013468865;21-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3121.23;3112.27;3112.27183621;;;;;FR0013468832;;;;.23929303011039;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
FR0013468832;21-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2215.62;2209.03;2209.02645222;1823819551039.2894500;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;21-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1606.58;1602.97;1602.97311969;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;21-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1353.48;1350.45;1350.44572731;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;21-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4292.02;4282.99;4282.98823038;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;21-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3616.01;3608.4;3608.39652683;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;21-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2148.80;2144.27;2144.27343515;2164169860.391;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;21-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;943.07;939.39;939.39333553;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;21-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2997.81;2986.54;2986.5437807;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;21-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2519.92;2510.45;2510.45330296;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;21-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1612.51;1606.45;1606.45257087;1575381848.4;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;21-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2340.98;2326.36;2326.36306443;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;21-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1988.19;2007.91;2007.90945445;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;21-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1835.11;1853.31;1853.30762162;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;21-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1475.85;1490.49;1490.49142495;37085583519.6069;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;21-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2117.61;2106.02;2106.0203105;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;21-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;996.82;991.62;991.61688639;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;21-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2802.26;2788.01;2788.01239986;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;21-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2409.67;2397.41;2397.41137362;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;21-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1627.45;1619.17;1619.17147031;1565899089.736;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;21-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;900.63;894.42;894.41924382;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;21-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2541.92;2524.73;2524.73374311;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;21-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2177.21;2162.48;2162.48189005;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;21-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1464.98;1455.07;1455.07041153;1436634027.095;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;21-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;925.81;920.96;920.96319057;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;21-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1413.37;1406.19;1406.19172874;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;21-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1325.10;1318.37;1318.37047487;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;21-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1109.59;1103.95;1103.95477675;1748911254.19;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;21-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1803.21;1797.35;1797.35109181;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;21-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5201.06;5184.94;5184.94040637;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;21-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4504.95;4490.98;4490.98419181;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;21-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2999.02;2989.72;2989.72301253;3033905673.23;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;21-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2062.66;2057.94;2057.94470868;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;21-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5880.94;5868.39;5868.38577594;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;21-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5153.68;5142.68;5142.67760985;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;21-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3626.98;3619.24;3619.2439343;3477560702.335;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;21-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1371.77;1358.76;1358.76256862;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;21-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3921.91;3885.3;3885.30362511;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;21-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3427.49;3395.5;3395.49560589;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;21-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2404.17;2381.73;2381.73018899;2255581374.306;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;21-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7568.60;7572.54;7572.54040171;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;21-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1649.59;1640.5;1640.49754461;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;21-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4416.26;4392.51;4392.51416043;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;21-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3792.28;3771.89;3771.89263787;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;21-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2565.20;2551.41;2551.40828467;1547000621.225;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;21-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1823.62;1812.15;1812.15047381;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317757;21-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4884.94;4854.9;4854.89673594;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;21-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4192.30;4166.51;4166.5124663;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
