#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TXD11;20-10-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1492.45;1503.49;1503.49037132;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;20-10-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10172816.4545248;1322.52;1332.3;1332.2968108;13553210919.26;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;20-10-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2093.64;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;20-10-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2969.12;3001.7;3001.70382206;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;20-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1825.19;1852.06;1852.06189913;188269881104.55387036;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;20-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3198.52;3245.61;3245.61259743;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;20-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2793.12;2834.24;2834.23866764;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;20-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3414.07;3441.57;3441.57439174;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;20-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3885.70;3917;3917.00295545;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;20-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235;2290.67;2309.12;2309.12002654;2300840856.732;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;20-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3770.61;3783.78;3783.77712975;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;20-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3306.13;3317.68;3317.6759355;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;20-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2315.82;2323.91;2323.90817038;1019207753728.8722687;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;20-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2084.68;2091.32;2091.31561421;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;20-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.62296183;2942.85;2965.93;2965.9271215;3002045063.718;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;20-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1317.78;1327.71;1327.70963277;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;20-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4910.65;4949.17;4949.16737048;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;20-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4333.12;4367.11;4367.10535302;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;20-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5481.68;5561.69;5561.69318482;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;20-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3072.33;3117.17;3117.17212239;3016009373127.2294;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;20-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2053.93;2083.07;2083.06799975;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;20-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4758.27;4827.72;4827.72418009;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;20-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1995.03;2014.42;2014.42149371;1948903397.979;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;20-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2936.25;2964.79;2964.79280081;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;20-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3323.60;3355.91;3355.90593191;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;20-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1332.16;1344.56;1344.55840881;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;20-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3748.37;3758.75;3758.74775515;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;20-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3309.67;3318.84;3318.83713481;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;20-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1501.77;1505.32;1505.31506774;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;20-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2368.34;2374.89;2374.89469524;2321020880.015;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;20-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1623.85;1640.48;1640.47883555;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;20-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1884.01;1905.59;1905.58833075;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;20-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2949.20;2984.2;2984.20195025;2942394782.66;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;20-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3578.57;3616.68;3616.68326208;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;20-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4103.96;4147.68;4147.67743498;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;20-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2618.38;2652.14;2652.13664417;2609739520.953;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;20-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4151.69;4200.96;4200.9596223;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;20-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.75172805;2334.60;2359.47;2359.47068985;2366760868.492;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;20-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4642.86;4697.95;4697.95458308;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;20-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3742.49;3790.74;3790.73595821;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;20-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4201.03;4255.19;4255.19174181;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;20-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1698.27;1719.47;1719.46751772;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;20-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1686.33;1693.57;1693.5692322;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;20-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1825.01;1832.92;1832.91530498;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;20-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1975.09;1983.72;1983.72267073;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;20-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2313.26;2323.57;2323.56819208;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;20-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2137.50;2146.93;2146.93369241;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;20-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3716.38;3733.86;3733.85639991;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;20-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4264.29;4284.34;4284.34245094;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;20-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2617.57;2629.88;2629.8774948;817462557751.96049255;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;20-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3071.90;3103.99;3103.98585401;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;20-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2647.89;2675.56;2675.55513822;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;20-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1633.39;1650.45;1650.4547193;1262091764.2948;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;20-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2146.61;2159.98;2159.97796775;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;20-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;836.95;840.49;840.48693702;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;20-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.8773362;659.36;662.15;662.14570298;57320694024.842;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;20-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1668.25;1684.42;1684.42498868;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;20-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1787.51;1804.91;1804.91340774;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;20-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1903.55;1917.23;1917.2261122;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;20-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1053.61;1062.49;1062.48989009;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;20-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3378.14;3408;3408.00379034;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;20-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2837.76;2862.85;2862.85043812;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;20-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1815.38;1831.43;1831.4305044;1781313279.305;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;20-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2389.25;2413.71;2413.71032613;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;20-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2609.56;2636.13;2636.1254069;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;20-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2028.04;2048.44;2048.43807481;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;20-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5417.55;5474.26;5474.26422474;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;20-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4699.06;4748.25;4748.2543674;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;20-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3067.12;3099.23;3099.23096363;3167875111.226;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;20-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2158.60;2179.96;2179.96354676;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;20-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5781.64;5841.23;5841.22910414;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;20-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;5001.80;5053.35;5053.34744696;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;20-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3436.93;3472.36;3472.3560192;3597132607.63;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;20-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1556.95;1571.98;1571.97705986;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;20-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1915.29;1934.02;1934.01701571;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;20-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3467.30;3502.2;3502.19509456;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;20-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3105.39;3136.65;3136.64959311;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;20-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2203.41;2225.59;2225.58633;1861117653716.6778866;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;20-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1631.88;1647.36;1647.36454003;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;20-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1374.64;1387.68;1387.68250198;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;20-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4394.40;4437.89;4437.89067181;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;20-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3701.83;3738.47;3738.46642274;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;20-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.31756292;2199.03;2220.79;2220.79210325;2239773918.597;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;20-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;911.63;919.33;919.32603693;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;20-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2921.85;2947.72;2947.72039577;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;20-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2455.38;2477.12;2477.11708417;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;20-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1569.82;1583.72;1583.72073929;1552301464.538;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;20-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2295.16;2309.79;2309.79116567;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;20-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2080.68;2098.53;2098.53125929;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;20-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1920.32;1936.8;1936.79755729;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;20-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.3688001;1544.02;1557.26;1557.26450299;33499368451.6693;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;20-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2076.45;2088.84;2088.83942621;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013376282;20-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;978.54;984.34;984.33660894;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376274;20-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2773.64;2791.2;2791.20475099;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;20-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2384.36;2399.46;2399.46301872;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;20-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1608.92;1619.11;1619.10734184;1563688655.854;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;20-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;901.58;907.07;907.06956261;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376233;20-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2565.91;2582.6;2582.6013961;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;20-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2196.88;2211.17;2211.16853902;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;20-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1476.39;1486;1485.99873412;1464706623.025;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;20-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;899.15;903.22;903.22489718;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013371432;20-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1384.92;1391.84;1391.8359797;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;20-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1297.91;1304.39;1304.38981734;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;20-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1085.15;1090.56;1090.56361645;1731083180.238;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;20-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1818.09;1818.62;1818.61751593;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013355963;20-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5294.54;5298.46;5298.45812635;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;20-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4582.01;4585.41;4585.40694017;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;20-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;3042.55;3044.8;3044.79851979;3094966076.82;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;20-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1952.82;1959.05;1959.05296396;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013354172;20-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5617.95;5638.43;5638.42525248;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;20-10-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4922.15;4940.08;4940.08227306;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;20-10-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3460.41;3473.02;3473.01896005;3345070939.667;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;20-10-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1364.80;1382.4;1382.39663942;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013349073;20-10-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3936.35;3988.87;3988.87407381;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;20-10-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3440.02;3485.92;3485.92141277;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;20-10-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2412.62;2444.81;2444.80914968;2302301223.225;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
