#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025570;27-06-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3634.68;3696.34;3696.33644531;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;27-06-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3233.51;3288.36;3288.35949037;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;27-06-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2278.84;2317.49;2317.49413493;2018007078.646;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;27-06-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;967.62;984.29;984.29083741;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;27-06-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3047.70;3100.64;3100.64163479;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;27-06-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2566.10;2610.68;2610.67818638;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;27-06-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1649.92;1678.58;1678.57527232;186606872212.353;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;27-06-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1106.46;1119.84;1119.84312188;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;27-06-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3394.35;3436.08;3436.08064497;;;;;NL0012949143;;;.57856943871735;;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012949150;27-06-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2934.03;2969.92;2969.9231087;;;;;NL0012949143;;;;.46864124536105;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012949143;27-06-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1883.92;1906.5;1906.49646177;1820685183.61;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;27-06-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1137.88;1152.73;1152.73073437;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;27-06-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3521.00;3567.57;3567.56676793;;;;;NL0012949101;;;.38529969278176;;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012949119;27-06-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3017.33;3057.11;3057.112704;;;;;NL0012949101;;;;.31209275115323;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012949101;27-06-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1880.81;1905.3;1905.30095051;1847756369.49;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;27-06-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1493.94;1515.42;1515.41639113;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;27-06-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2089.30;2119.53;2119.52927392;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;27-06-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1969.34;1997.83;1997.83307141;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;27-06-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1629.89;1653.47;1653.4661736;1863388122.691;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;27-06-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1576.22;1587.65;1587.65384532;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;27-06-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2275.39;2292.1;2292.09935656;;;;;NL0012758627;;;.51068069562271;;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012758635;27-06-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2125.96;2141.45;2141.45288039;;;;;NL0012758627;;;;.41365136345439;ES0130670112;ECB;TR1;Indices;;;;;0;
NL0012758627;27-06-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1667.52;1679.26;1679.25927204;2283418911.02015903;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;27-06-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2094.00;2127.52;2127.51500232;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;27-06-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5523.68;5612.83;5612.83333798;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;27-06-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4777.21;4854.32;4854.31610367;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;27-06-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3114.13;3164.39;3164.39468029;2105225581.507;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;27-06-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1931.24;1965.42;1965.42030379;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;27-06-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5157.18;5249.16;5249.15592234;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;27-06-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4406.03;4484.61;4484.60922865;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;27-06-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2794.43;2844.27;2844.27211313;1873794519.826;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;27-06-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;981.36;994.08;994.0807957;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;27-06-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2797.15;2833.8;2833.80472849;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;27-06-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2387.14;2418.41;2418.41445742;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;27-06-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1488.17;1507.67;1507.67028829;1515198407.16;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;27-06-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1943.87;1971.15;1971.14821505;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;27-06-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5895.20;5978.72;5978.7190396;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;27-06-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5195.60;5269.21;5269.20646148;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;27-06-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3737.90;3790.85;3790.85265629;3369685572.334;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;27-06-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1109.54;1125.87;1125.87419431;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;27-06-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3121.41;3167.78;3167.7807592;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;27-06-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2690.30;2730.27;2730.27364219;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;27-06-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1754.24;1780.3;1780.29950265;1794802380.829;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;27-06-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3542.19;3605.28;3605.27667854;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;27-06-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3021.79;3075.61;3075.60637599;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;27-06-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1839.34;1872.1;1872.09587614;3047701739013.83975;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;27-06-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1554.93;1573.11;1573.11058682;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;27-06-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4122.81;4171.57;4171.57094889;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;27-06-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1311.74;1327.08;1327.07743875;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;27-06-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3478.12;3519.26;3519.26177562;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;27-06-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2130.20;2155.4;2155.39981868;2193502945.268;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;27-06-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1485.85;1507.13;1507.1269102;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;27-06-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2102.36;2132.65;2132.65496047;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;27-06-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1968.31;1996.67;1996.67370688;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;27-06-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1607.34;1630.5;1630.50097269;1927380369.697;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;27-06-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1254.01;1271.5;1271.49578046;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;27-06-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3325.13;3371.94;3371.94062254;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;27-06-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1290.49;1313.78;1313.78188808;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;27-06-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;3970.17;4042.37;4042.37199466;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;27-06-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3421.80;3484.03;3484.02964597;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;27-06-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2160.97;2200.26;2200.26266463;2183058817.21;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;27-06-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1578.37;1603.87;1603.86562819;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;27-06-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3625.43;3684.48;3684.47894363;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;27-06-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3277.32;3330.71;3330.70706024;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;27-06-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2349.94;2388.22;2388.21861767;2076862977.23814323;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;27-06-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1728.26;1747.5;1747.49930157;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;27-06-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5007.10;5064.17;5064.17005427;;;;;NL0012294235;;;1.20049692778486;;BE0974400328;ECB;TR1;Indices;;;;;0;
NL0012294243;27-06-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4347.04;4395.96;4395.96345526;;;;;NL0012294235;;;;.8403478494494;BE0974400328;ECB;TR1;Indices;;;;;0;
NL0012294235;27-06-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;426149.462942801;2506.97;2534.34;2534.33993668;1080007602.932;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;27-06-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1446.49;1466.65;1466.65118264;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;27-06-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3829.91;3883.83;3883.82877153;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;27-06-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2208.09;2239.18;2239.18065949;2229203217.509;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;27-06-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1789.05;1805.08;1805.07746007;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;27-06-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4146.74;4184.45;4184.4538936;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;27-06-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3714.32;3748.1;3748.10444339;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;27-06-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2487.71;2510.33;2510.33037862;2466144633.75029702;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;27-06-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3228.33;3274.67;3274.67411505;;;;;NL0011923024;;;.02267576381245;;BE0974400328 SE0000379190;ECB;TR1;Indices;;;;;0;
NL0011923032;27-06-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2929.00;2971.04;2971.04029326;;;;;NL0011923024;;;;.01587303466872;BE0974400328 SE0000379190;ECB;TR1;Indices;;;;;0;
NL0011923024;27-06-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;1989.71;2018.25;2018.24845887;5387714870208.2225338;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;27-06-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;27-06-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1860.49;1881.81;1881.811435;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;27-06-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5642.43;5707.8;5707.80147819;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;27-06-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4894.77;4951.48;4951.48136892;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;27-06-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3014.59;3049.52;3049.51683447;5224517697.87;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;27-06-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3816.24;3859.98;3859.98153584;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;27-06-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3529.38;3569.83;3569.83233156;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;27-06-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;2034.72;2058.04;2058.03862608;670454880676.77328138;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;27-06-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2068.07;2089.47;2089.4711936;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;27-06-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1924.28;1944.2;1944.19538155;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;27-06-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.386843;1085.55;1096.79;1096.78809949;1051027780699.0607434;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;27-06-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.1879725;894.09;907;907.0018869;53672283979.51375;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;27-06-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1506.22;1499.67;1499.67450232;8208903706.16115;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;27-06-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1259811150.90054;1205.94;1217.89;1217.88585501;1534306180668.1471946;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;27-06-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.1879725;894.09;907;907.0018869;53672283979.51375;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;27-06-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;910.69;920.14;920.13718786;964149607326.58081117;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;27-06-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;910.69;920.14;920.13718786;964149607326.58081117;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;27-06-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3119.72;3152.09;3152.08975964;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;27-06-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3628.92;3666.58;3666.57602921;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006899;27-06-2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2588.67;2606.95;2606.95061923;;;;;NLIX00006873;;;.22333691417338;;BE0974400328 ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006881;27-06-2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2429.37;2446.47;2446.46807854;;;;;NLIX00006873;;;;.17793049177631;BE0974400328 ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006873;27-06-2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988336.81248;1740.48;1752.55;1752.55066494;2318604089393.6278877;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;27-06-2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;844.31;860.83;860.83116671;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006618;27-06-2025;;NLIX00006618;NL;EFSD5;EN European Sovereignty 30 D5%;XAMS;;2478.27;2526.82;2526.82432216;;;;;NLIX00006592;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00006600;27-06-2025;;NLIX00006600;NL;EFESG;EN European Sovereignty 30 GR;XAMS;;5833.26;5948.33;5948.33483455;;;;;NLIX00006584;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006592;27-06-2025;;NLIX00006592;NL;EFESN;EN European Sovereignty 30 NR;XAMS;;5378.32;5484.42;5484.41823141;;;;;NLIX00006584;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006584;27-06-2025;;NLIX00006584;NL;EFESP;EN European Sovereignty 30;XAMS;370791252.963358;4196.57;4279.36;4279.35512952;1586747450351.3565244;31;EUR;1;;NLIX00006600;NLIX00006592;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006279;27-06-2025;;NLIX00006279;NL;ESF50;EN European Sovereignty Fixed Basket D50P;XAMS;;1034.20;1042.14;1042.14186115;;;;;NLIX00006196;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00006261;27-06-2025;;NLIX00006261;NL;EENSG;Euronext European Energy Security GR;XAMS;;2375.77;2380.49;2380.49163646;;;;;NLIX00006246;;;.28945738712315;;ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006253;27-06-2025;;NLIX00006253;NL;EENSN;Euronext European Energy Security NR;XAMS;;2128.11;2132.24;2132.2413038;;;;;NLIX00006246;;;;.23446048356975;ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006246;27-06-2025;;NLIX00006246;NL;EENS;Euronext European Energy Security;XAMS;897273620.24621;1138.36;1140.33;1140.33000987;1023188036235.0236138;82;EUR;1;;NLIX00006261;NLIX00006253;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006238;27-06-2025;;NLIX00006238;NL;ESALG;Euronext Strategic Autonomy Leaders GR;XAMS;;6447.50;6527.73;6527.73190456;;;;;NLIX00006212;;;.25962488174899;;ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006220;27-06-2025;;NLIX00006220;NL;ESALN;Euronext Strategic Autonomy Leaders NR;XAMS;;5839.89;5912.5;5912.49967526;;;;;NLIX00006212;;;;.21029615421668;ES0130670112;ECB;TR1;Indices;;;;;0;
NLIX00006212;27-06-2025;;NLIX00006212;NL;ESAL;Euronext Strategic Autonomy Leaders;XAMS;144694371.796618;4209.59;4261.72;4261.72223854;616647222076.71757256;100;EUR;1;;NLIX00006238;NLIX00006220;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006204;27-06-2025;;NLIX00006204;NL;ESFD5;EN European Sovereignty Fixed Basket D5%;XAMS;;5270.30;5310.74;5310.7366077;;;;;NLIX00006188;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00006196;27-06-2025;;NLIX00006196;NL;EESFG;EN European Sovereignty Fixed Basket GR;XAMS;;12302.60;12398.7;12398.70253827;;;;;NLIX00006170;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006188;27-06-2025;;NLIX00006188;NL;EESFN;EN European Sovereignty Fixed Basket NR;XAMS;;11558.84;11649.12;11649.12405897;;;;;NLIX00006170;;;;0;;ECB;TR1;Indices;;;;;0;
