#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001759;21-07-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;773989916.368905;1695.40;1670.5;1670.50041469;1292950476262.7447394;93;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;21-07-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3473.34;3482.48;3482.47859003;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;21-07-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3302.46;3311.15;3311.15486052;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;21-07-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1989200598.70325;2417.79;2424.15;2424.15482205;4822130223378.5412978;390;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;21-07-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3439.02;3435.36;3435.36462292;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;21-07-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3164.35;3160.99;3160.98728388;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;21-07-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2755953774.66681;2228.34;2225.97;2225.97360285;6134680353082.5799180;490;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;21-07-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3601.65;3596.54;3596.54295647;;;;;NLIX00001635;;;.69289985681935;;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00001643;21-07-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3186.46;3181.67;3181.67377239;;;;;NLIX00001635;;;;.51274589404632;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00001635;21-07-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806145102.40752;2122.62;2118.91;2118.91347687;5945978675545.9964098;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;21-07-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3719.98;3716.91;3716.9107204;;;;;NLIX00001601;;;.40334675985907;;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00001619;21-07-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3382.53;3379.58;3379.57781872;;;;;NLIX00001601;;;;.29847660229571;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00001601;21-07-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4820610286.67217;2222.76;2220.52;2220.5193824;10704258576533.511064;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;21-07-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2751.47;2743.86;2743.86267138;;;;;NLIX00000256;;;.05340276878699;;IT0005221517;ECB;TR1;Indices;;;;;0;
NLIX00000264;21-07-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2678.00;2670.58;2670.5825658;;;;;NLIX00000256;;;;.03951804890237;IT0005221517;ECB;TR1;Indices;;;;;0;
NLIX00000256;21-07-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270649646.606376;2450.52;2443.7;2443.69504575;661385200545.55980543;110;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;21-07-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2066.81;2061.6;2061.59658842;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;21-07-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1932.67;1927.79;1927.79388329;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;21-07-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1357.10;1353.68;1353.6790352;441016343190.43660848;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;21-07-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8221013.86503355;11143.28;11291.63;11291.62540863;92828609043.108;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;21-07-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53369596.5868176;508.57;508.08;508.08314071;27116192252.32;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;21-07-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1499.57;1498.15;1498.14872205;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;21-07-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27519.06;27885.42;27885.41617052;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;21-07-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1237.28;1222.7;1222.69669411;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;21-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;801.90;792.45;792.45382473;39510758.291;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;21-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3771.36;3780.42;3780.42176157;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;21-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2443.77;2449.64;2449.63971758;16354870151.56031593;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;21-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2880.59;2907.02;2907.0175945;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;21-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1869.70;1886.85;1886.85247784;78362460437.0840269;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;21-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1869.70;1886.85;1886.85247784;78362460437.0840269;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;21-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.67;69.95;69.94926805;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;21-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.12;55.34;55.34262242;529588267.19;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;21-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;886.68;880.97;880.97164454;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;21-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;666.09;661.8;661.80257511;858535491.939;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;21-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1977.71;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;21-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;840.40;833.69;833.68793563;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;21-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24996474.8698758;779.22;773;772.9986917;19322242371.56;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;21-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2058.33;2159.01;2159.01311015;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;21-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14275013.0351663;1979.41;2076.24;2076.23570342;29638291730.418;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;21-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1841.12;1841.12;1841.11884108;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;21-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1274.52;1274.52;1274.51733862;346458378.111;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;21-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;821.45;827.76;827.76028842;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;21-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;894456.094546509;821.45;827.76;827.76028842;740395234.8;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;21-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1558.62;1560.43;1560.42867229;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;21-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1386.96;1388.57;1388.57287017;14241430739.17;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;21-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;21-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2880.59;2907.02;2907.0175945;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;21-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1767.92;1761.32;1761.32257142;167255425876.65933032;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;21-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3088.48;3086.23;3086.22962701;;;;;FR0014005WN0;;;5.31124266502022;;IT0003128367;ECB;TR1;Indices;;;;;0;
FR0014005WL4;21-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2699.18;2695.11;2695.10538172;;;;;FR0014005WN0;;;;3.93031957211497;IT0003128367;ECB;TR1;Indices;;;;;0;
FR0014005IN9;21-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3321.11;3316.1;3316.10099547;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;21-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3778.06;3772.36;3772.36166767;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;21-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2233.07;2229.7;2229.69922994;2215067865.165;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;21-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3672.92;3667.35;3667.3508363;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;21-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3222.54;3217.66;3217.65604807;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;21-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2261.66;2258.23;2258.23359572;1137807642236.3150350;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;21-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2049.75;2046.01;2046.010223;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;21-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2830.14;2825.8;2825.80483376;2863823759.332;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;21-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1276.61;1274.25;1274.24649433;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;21-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4711.72;4704.51;4704.50827474;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;21-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4159.36;4152.99;4152.99033845;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;21-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5261.44;5239.5;5239.49806609;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;21-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2955.04;2942.72;2942.71711977;2802543871514.2263;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;21-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1996.93;1987.78;1987.7775995;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;21-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4568.95;4549.89;4549.89284975;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;21-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1937.86;1940.23;1940.23496356;1871569157.386;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;21-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2850.28;2853.77;2853.76603842;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;21-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3225.55;3229.49;3229.49169267;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;21-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1309.37;1310.43;1310.4306927;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;21-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3538.58;3526.36;3526.35770491;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;21-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3126.20;3115.4;3115.39850141;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;21-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1436.32;1430.76;1430.76432755;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;21-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2240.86;2233.12;2233.12334376;2182465571.595;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;21-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1641.55;1637.35;1637.34968213;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;21-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1794.09;1786.04;1786.03793681;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;21-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2779.23;2767.9;2767.90068052;2729123784.872;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;21-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3572.75;3565.09;3565.08593847;;;;;FR0014003PO7;;;;1.37571672102299;IT0003128367;ECB;TR1;Indices;;;;;0;
FR0014003PS8;21-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4094.07;4086.13;4086.13029034;;;;;FR0014003PO7;;;1.85907665003107;;IT0003128367;ECB;TR1;Indices;;;;;0;
FR0014003PR0;21-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2453.52;2443.12;2443.12392711;2404068086.451;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;21-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3904.62;3888.7;3888.70401397;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;21-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2336.99;2330.61;2330.60523383;2336188182.186;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;21-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4364.57;4346.79;4346.78683707;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;21-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3501.18;3486.34;3486.336999;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;21-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3928.70;3912.05;3912.04723688;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;21-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1608.67;1601.19;1601.19461346;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;21-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1624.90;1618.97;1618.97274562;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;21-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1756.33;1750;1749.9984339;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;21-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1898.39;1891.62;1891.62442266;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;21-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2217.90;2210.18;2210.17573678;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;21-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2051.94;2044.71;2044.70799319;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;21-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3536.62;3525.18;3525.18254974;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;21-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4055.74;4042.62;4042.61715657;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;21-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2495.23;2487.16;2487.1609837;828494391035.92429859;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;21-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2911.10;2911.87;2911.8678735;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;21-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2510.48;2511.14;2511.14110156;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;21-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1551.89;1552.3;1552.30050745;1187033890.2723;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;21-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2150.25;2149.69;2149.6942953;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;21-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;809.41;817.6;817.60485062;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;21-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;637.84;644.29;644.29425468;58840938638.52;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;21-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1689.51;1685.87;1685.87080394;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;21-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1808.04;1804.21;1804.21255156;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;21-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1824.21;1827.72;1827.71541201;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;21-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1073.22;1074.28;1074.27603463;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;21-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3397.37;3402.11;3402.10861484;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;21-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2854.74;2858.72;2858.72255119;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;21-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1827.89;1830.44;1830.44353713;1783603293.93;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;21-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2327.64;2321.96;2321.96379595;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;21-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2590.78;2582.43;2582.43310826;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;21-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2020.99;2014.23;2014.22972531;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;21-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5329.54;5313.9;5313.89979927;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;21-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4624.73;4611.16;4611.15932385;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;21-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;3024.05;3015.17;3015.17246895;3086140609.499;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;21-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2151.54;2147.99;2147.99071527;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;21-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5688.51;5681.45;5681.44947852;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;21-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4923.66;4917.55;4917.55241533;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
