#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001726;26-06-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1990426191.53037;2419.20;2436.72;2436.72396165;4850119194797.0001380;391;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;26-06-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3420.75;3439.84;3439.84183942;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;26-06-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3148.19;3165.76;3165.75769306;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;26-06-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2757291888.35624;2218.96;2231.34;2231.33985309;6152455277094.9432652;491;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;26-06-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3530.93;3528.6;3528.602027;;;;;NLIX00001635;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001643;26-06-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3124.47;3122.4;3122.40481372;;;;;NLIX00001635;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001635;26-06-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2806315717.02077;2082.78;2081.4;2081.40427738;5841077537099.29363;180;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;26-06-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3654.48;3656.24;3656.23883281;;;;;NLIX00001601;;;.2861230439385;;ES0177542018 GB0002875804;ECB;TR1;Indices;;;;;0;
NLIX00001619;26-06-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3323.37;3324.96;3324.96206266;;;;;NLIX00001601;;;;.28056401306194;ES0177542018 GB0002875804;ECB;TR1;Indices;;;;;0;
NLIX00001601;26-06-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4822569225.30973;2185.20;2185.96;2185.96357392;10541960659221.413689;438;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;26-06-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2747.93;2733.29;2733.2858597;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;26-06-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2674.63;2660.37;2660.37068097;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;26-06-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;271090668.713572;2447.61;2434.56;2434.56092869;659986750183.65576106;111;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;26-06-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2056.33;2051.05;2051.05487061;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;26-06-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1922.87;1917.94;1917.93634897;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;26-06-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;325790923.640594;1350.22;1346.76;1346.75716577;438761260955.30162007;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;26-06-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8230450.51144123;11208.35;11262.99;11262.99491097;92699522225.369;24;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;26-06-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53477320.2096442;511.92;512.1;512.09895863;27385679989.63;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;26-06-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1509.46;1509.99;1509.98987955;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;26-06-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;27679.76;27814.71;27814.7112619;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;26-06-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1162.99;1214.75;1214.75079521;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;26-06-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;753.76;787.3;787.30393105;39253991.022;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;26-06-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3744.87;3773.82;3773.81621573;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;26-06-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6767300.46486124;2426.60;2445.36;2445.35945246;16548482159.37595998;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;26-06-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2895.14;2909;2908.99578221;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;26-06-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41649542.0301927;1879.15;1888.14;1888.13645644;78640018701.09517315;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;26-06-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41649542.0301927;1879.15;1888.14;1888.13645644;78640018701.09517315;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;26-06-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;71.47;72.44;72.4425093;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;26-06-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;56.55;57.32;57.31523075;548464680.674;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;26-06-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;892.40;891.26;891.25536023;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;26-06-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;670.39;669.53;669.527897;868557307.02;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;26-06-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1929.47;1929.47;1929.47186738;34609344;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;26-06-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;848.88;854.25;854.24893657;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;26-06-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25066937.7514162;787.08;792.06;792.06293162;19854592202.24;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;26-06-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2105.36;2114.44;2114.44212054;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;26-06-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14289113.8871612;2024.64;2033.37;2033.37358299;29055106702.52;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;26-06-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1811.12;1811.12;1811.12166092;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;26-06-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1253.75;1253.75;1253.75174469;340813563.58;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;26-06-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;815.05;815.05;815.04667165;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;26-06-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;815.05;815.05;815.04667165;698384346.14;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;26-06-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1504.54;1524.74;1524.74152031;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;26-06-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1338.84;1356.82;1356.81607673;13913314089.565;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;26-06-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;26-06-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2895.14;2909;2908.99578221;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;26-06-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94989071.7854987;1720.67;1722.91;1722.90566799;163657210176.54282179;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;26-06-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3005.94;3009.84;3009.83852719;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;26-06-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2627.04;2630.45;2630.45162632;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;26-06-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3252.56;3242.54;3242.54460339;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;26-06-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3699.83;3688.43;3688.43241192;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;26-06-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2187.61;2180.88;2180.87686923;2166565878.5085;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;26-06-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3564.53;3564.95;3564.94785666;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;26-06-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3128.38;3128.74;3128.73910037;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;26-06-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2197.53;2197.79;2197.78783374;1206645519615.4902414;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;26-06-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1993.96;1993.99;1993.99027683;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;26-06-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2770.59;2759.73;2759.72624826;2796856139.7445;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;26-06-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1251.28;1246.24;1246.23522977;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;26-06-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4606.81;4588.74;4588.74345651;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;26-06-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4067.94;4051.99;4051.98935984;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;26-06-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5175.96;5164.32;5164.31750517;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;26-06-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2908.39;2901.85;2901.85012623;2584669248258.89245;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;26-06-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1970.89;1966.19;1966.18807446;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;26-06-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4495.20;4485.09;4485.09072067;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;26-06-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1904.58;1914.17;1914.16689131;1846423646.179;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;26-06-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2794.51;2808.57;2808.57248201;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;26-06-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3160.47;3176.37;3176.37347108;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;26-06-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1287.80;1294.1;1294.10456761;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;26-06-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3425.91;3407.7;3407.69625064;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;26-06-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3027.37;3011.28;3011.27837818;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;26-06-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1395.30;1387.69;1387.68776177;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;26-06-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2171.57;2160.02;2160.02336093;2111023841.225;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;26-06-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.51;1627.6;1627.5952083;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;26-06-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1778.14;1764.33;1764.3297723;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;26-06-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2746.38;2725.43;2725.43429038;2687252327.487;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;26-06-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3531.08;3531.74;3531.73544553;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;26-06-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4044.63;4045.38;4045.38449829;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;26-06-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2427.34;2407.74;2407.73976371;2369249575.1825;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;26-06-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3857.74;3828.31;3828.31048529;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;26-06-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2313.15;2313.58;2313.57691616;2319119073.301;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;26-06-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4311.90;4279.01;4279.00665246;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;26-06-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3462.99;3435.02;3435.02291399;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;26-06-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3885.57;3854.19;3854.19181645;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;26-06-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1596.15;1583.04;1583.03656451;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;26-06-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1570.70;1569.76;1569.75952486;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;26-06-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1697.21;1696.22;1696.2217993;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;26-06-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1833.91;1832.87;1832.86841774;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;26-06-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2141.22;2140.06;2140.06017183;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;26-06-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1981.62;1980.52;1980.51925584;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;26-06-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3407.92;3406.35;3406.35017499;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;26-06-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3907.38;3905.58;3905.58077138;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;26-06-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2405.83;2404.73;2404.72649404;801034764271.18238743;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;26-06-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2870.70;2860.67;2860.67083245;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;26-06-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2476.13;2467.48;2467.47658045;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;26-06-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1531.79;1526.43;1526.43313937;1167253285.6644;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;26-06-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2097.10;2102.42;2102.41633684;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;26-06-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;806.21;805.6;805.59769069;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;26-06-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.3713436;641.07;640.58;640.5759158;58140544040.468;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;26-06-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1648.84;1646.12;1646.11934693;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;26-06-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1763.95;1761.07;1761.06813234;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;26-06-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1798.23;1802.36;1802.36317646;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;26-06-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1046.47;1048.71;1048.70906463;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;26-06-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3299.93;3307.44;3307.43786472;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;26-06-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2774.84;2781.15;2781.15312407;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;26-06-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1780.54;1784.59;1784.58728355;1738920481.665;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;26-06-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2290.12;2277.66;2277.65858105;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;26-06-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2556.21;2551.5;2551.49881805;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;26-06-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1995.91;1992.15;1992.1472312;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;26-06-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5245.29;5236.13;5236.13127023;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;26-06-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4552.97;4545.02;4545.01753735;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;26-06-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2979.99;2974.78;2974.78481746;3044802353.5045;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;26-06-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2088.70;2093.93;2093.92634766;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;26-06-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5500.73;5515.23;5515.23386236;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;26-06-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4764.83;4777.39;4777.39449174;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;26-06-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3286.76;3295.42;3295.42334394;3414110945.82;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;26-06-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1541.24;1538.67;1538.67083434;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;26-06-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1887.10;1884.04;1884.04052167;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
