#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BINISEGR;13-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3270.01;3262.71;3262.71310892;;;;;IE00B050026I;;;.019280058817;;IE00BD64C665;ECB;TR1;Indices;;;;;0;
FR0014005WN0;13-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1935.84;1932.88;1932.878037;196485181400.95940336;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;13-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3392.43;3387.24;3387.23738616;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;13-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2962.44;2957.91;2957.91284021;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;13-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3481.07;3460.27;3460.26847621;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;13-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3962.42;3938.73;3938.73404378;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;13-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2333.87;2319.92;2319.9230407;2310824754.92;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;13-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3746.76;3750.8;3750.79981011;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;13-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3285.22;3288.76;3288.76089743;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;13-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2301.17;2303.65;2303.65426537;1010324899707.5335694;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;13-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2065.97;2067.99;2067.98531431;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;13-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;3009.55;2998.46;2998.45544136;3034077638.8;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;13-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1345.37;1340.27;1340.27122327;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;13-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;5026.95;5008.42;5008.41895744;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;13-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4434.97;4418.62;4418.62393116;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;13-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5556.09;5499.34;5499.33820979;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;13-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3109.12;3077.36;3077.35981644;2977489110785.2389;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;13-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2073.98;2052.51;2052.51019996;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;13-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4821.80;4772.55;4772.54737779;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;13-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1978.24;1968.61;1968.60919436;1904581121.757;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;13-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2914.67;2900.47;2900.47374416;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;13-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3300.39;3284.32;3284.32183725;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;13-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1317.66;1311.07;1311.06759497;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;13-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3744.81;3735.47;3735.46547145;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;13-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3306.53;3298.28;3298.27972771;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;13-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1495.02;1491.08;1491.08363929;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;13-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2366.09;2360.18;2360.18421833;2306644106.12;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;13-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1656.47;1655.58;1655.57612136;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;13-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1884.31;1874.05;1874.0542481;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;13-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2958.89;2943.19;2943.18939257;2901956790.275;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;13-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3663.44;3661.97;3661.96770555;;;;;FR0014003PO7;;;;.5805727258487;GB00BP6MXD84;ECB;TR1;Indices;;;;;0;
FR0014003PS8;13-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4202.26;4200.57;4200.56965194;;;;;FR0014003PO7;;;.5805727258487;;GB00BP6MXD84;ECB;TR1;Indices;;;;;0;
FR0014003PR0;13-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2667.37;2651.79;2651.78929674;2609276624.206;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;13-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4167.14;4145.03;4145.03388093;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;13-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2387.00;2385.45;2385.45224559;2392119216.278;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;13-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4660.47;4635.75;4635.7492189;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;13-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3816.65;3794.36;3794.35928494;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;13-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4285.25;4260.22;4260.22445477;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;13-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1725.79;1715.47;1715.47213056;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;13-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1687.50;1683.84;1683.8431677;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;13-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1826.92;1822.99;1822.98775614;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;13-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1977.86;1973.63;1973.62654414;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;13-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2318.16;2313.26;2313.26169697;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;13-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2141.26;2136.71;2136.70868752;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;13-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3732.21;3724.63;3724.6274844;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;13-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4282.45;4273.75;4273.75290749;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;13-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2628.72;2623.38;2623.37726698;815442048101.0590859;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;13-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3106.65;3097.18;3097.17703198;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;13-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2677.16;2668.99;2668.99494561;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;13-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1649.32;1644.29;1644.29395414;1256951529.4394;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;13-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2154.00;2156.76;2156.75885676;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;13-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;830.71;834.12;834.12296864;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;13-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;654.45;657.13;657.13209226;56868524541.382;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;13-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1689.98;1684.61;1684.61454495;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;13-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1811.43;1805.71;1805.70929401;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;13-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1946.19;1934.19;1934.19341841;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;13-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1054.87;1055.25;1055.24958775;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;13-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3394.22;3395.93;3395.92543562;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;13-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2851.27;2852.7;2852.70416912;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;13-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1824.03;1824.94;1824.93970548;1775000101.555;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;13-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2437.25;2424.79;2424.79363168;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;13-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2631.67;2613.71;2613.71408938;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;13-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2043.04;2029.02;2029.02201909;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;13-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5478.67;5441.82;5441.82211052;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;13-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4750.68;4718.73;4718.72588607;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;13-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3096.51;3075.68;3075.68357059;3143806172.438;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;13-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2123.06;2121.52;2121.51903847;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;13-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5706.72;5703.36;5703.36023785;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;13-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4936.98;4934.07;4934.07472695;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;13-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3392.40;3390.4;3390.39898939;3512230511.55;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;13-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1576.66;1571.64;1571.63784922;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;13-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1941.61;1935.51;1935.5051955;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;13-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3524.21;3513.47;3513.46642616;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;13-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3155.91;3146.29;3146.28514053;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;13-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2238.55;2231.73;2231.72762451;1866253231467.3408546;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;13-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1654.96;1645.42;1645.42367103;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;13-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1394.00;1385.96;1385.96377695;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;13-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4472.40;4447.24;4447.24367764;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;13-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3767.31;3746.12;3746.11888395;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;13-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2236.89;2224.31;2224.30788996;2242715909.754;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;13-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;917.77;916.59;916.59240084;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;13-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2952.02;2948.63;2948.62847733;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;13-11-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2480.73;2477.88;2477.88019058;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;13-11-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415;1586.03;1584.21;1584.20862396;1552779670.113;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;13-11-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2277.89;2278.06;2278.05925457;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;13-11-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2007.66;1997.57;1997.57104347;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;13-11-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1852.82;1843.51;1843.50565859;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;13-11-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21314326.4489681;1489.47;1481.98;1481.98219592;31587452315.3926;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;13-11-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2086.76;2085.47;2085.47261602;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;13-11-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;980.40;980.87;980.86667892;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;13-11-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2788.84;2790.56;2790.56065501;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;13-11-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2397.40;2398.87;2398.87389926;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;13-11-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369;1617.58;1618.57;1618.57437367;1563173930.081;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;13-11-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;897.12;897.01;897.00735988;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;13-11-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2562.40;2562.42;2562.41981125;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;13-11-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2193.82;2193.84;2193.83798554;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;13-11-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473;1474.15;1474.16;1474.15571254;1453033294;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;13-11-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;886.49;885.27;885.26873191;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;13-11-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1370.88;1369.2;1369.19744496;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;13-11-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1284.75;1283.17;1283.17361471;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;13-11-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.93169561;1074.14;1072.83;1072.82534652;1702926711.188;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;13-11-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1829.94;1829.6;1829.59811239;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;13-11-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5349.94;5349.73;5349.73478395;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;13-11-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4629.96;4629.78;4629.78293334;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;13-11-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.47839673;3074.38;3074.27;3074.26503391;3124918095.33;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;13-11-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1953.93;1953.08;1953.07823361;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;13-11-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5643.21;5641.59;5641.58753296;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;13-11-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4944.27;4942.85;4942.85289163;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;13-11-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978;3475.96;3474.97;3474.96678405;3346947004.706;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;13-11-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1357.29;1361.16;1361.16165865;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;13-11-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3930.27;3942.06;3942.06299964;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;13-11-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3434.51;3444.81;3444.81140632;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;13-11-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477;2407.95;2415.18;2415.17717094;2274396492.54;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;13-11-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7249.48;7250.12;7250.12088299;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;13-11-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1619.96;1618.89;1618.8905083;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
