#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00002991;19-11-2025;;FRIX00002991;FR;SGSCR;Euronext G Scor 230524 Decrement 1.80;XPAR;;25.930000;25.792000;25.7916440400000000;;;;;FRIX00002983;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365
FRIX00002983;19-11-2025;;FRIX00002983;FR;SGSCG;Euronext G Scor 230524 GR 1.80;XPAR;;29.032000;28.882000;28.8822407200000000;;;;;FRIX00002975;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002975;19-11-2025;;FRIX00002975;FR;SGSC;Euronext G Scor 230524 PR 1.80;XPAR;100.000000000000000;27.180000;27.040000;27.0400000000000000;2704.0000000000000;1;EUR;1;;FRIX00002983;;;;;ECB;EU Price;Indices
FRIX00002967;19-11-2025;;FRIX00002967;FR;PFPX1;CAC 40_PR Proforma;XPAR;224564802.156565000000000;7960.760000;7946.600000;7946.5996899900000000;1784526587199.6500000000000;40;EUR;1;;;;;;;ECB;EU Price;Indices
FRIX00002868;19-11-2025;;FRIX00002868;FR;SGS3D;Euronext G Stellantis 040523 Decrement 1.34;XPAR;;7.420000;7.459000;7.4586146700000000;;;;;FRIX00002850;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365
FRIX00002850;19-11-2025;;FRIX00002850;FR;SGS3G;Euronext G Stellantis 040523 GR 1.34;XPAR;;9.756000;9.811000;9.8113413100000000;;;;;FRIX00002843;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002843;19-11-2025;;FRIX00002843;FR;SGS3P;Euronext G Stellantis 040523 PR 1.34;XPAR;100.000000000000000;8.403000;8.451000;8.4510000000000000;845.1000000000000;1;EUR;1;;FRIX00002850;;;;;ECB;EU Price;Indices
FRIX00002835;19-11-2025;;FRIX00002835;FR;SGG4D;Euronext G Societe Generale 310523 Decrement 1.30;XPAR;;53.663000;53.983000;53.9828300600000000;;;;;FRIX00002827;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.3;1;365
FRIX00002827;19-11-2025;;FRIX00002827;FR;SGG4G;Euronext G Societe Generale 310523 GR 1.30;XPAR;;60.351000;60.714000;60.7141333300000000;;;;;FRIX00002819;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002819;19-11-2025;;FRIX00002819;FR;SGG4P;Euronext G Societe Generale 310523 PR 1.30;XPAR;100.000000000000000;56.480000;56.820000;56.8200000000000000;5682.0000000000000;1;EUR;1;;FRIX00002827;;;;;ECB;EU Price;Indices
FRIX00002710;19-11-2025;;FRIX00002710;FR;SGU2D;Euronext G URW 270223 Decrement 3 50;XPAR;;83.919000;83.575000;83.5754275600000000;;;;;FRIX00002702;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365
FRIX00002702;19-11-2025;;FRIX00002702;FR;SGU2G;Euronext G URW 270223 GR 3 50;XPAR;;97.808000;97.419000;97.4190145100000000;;;;;FRIX00002694;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002694;19-11-2025;;FRIX00002694;FR;SGU2P;Euronext G URW 270223 PR 3 50;XPAR;100.000000000000000;90.440000;90.080000;90.0800000000000000;9008.0000000000000;1;EUR;1;;FRIX00002702;;;;;ECB;EU Price;Indices
FRIX00002579;19-11-2025;;FRIX00002579;FR;SGEED;Euronext G Engie 030523 Decrement 1 10;XPAR;;21.782000;21.412000;21.4115045400000000;;;;;FRIX00002561;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.1;1;365
FRIX00002561;19-11-2025;;FRIX00002561;FR;SGEEG;Euronext G Engie 030523 GR 1 10;XPAR;;26.053000;25.613000;25.6133968400000000;;;;;FRIX00002553;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002553;19-11-2025;;FRIX00002553;FR;SGEEP;Euronext G Engie 030523 PR 1.10;XPAR;100.000000000000000;21.950000;21.580000;21.5800000000000000;2158.0000000000000;1;EUR;1;;FRIX00002561;;;;;ECB;EU Price;Indices
FRIX00002546;19-11-2025;;FRIX00002546;FR;SGA4D;Euronext G Credit Agricole 310523 D 1 05;XPAR;;14.884000;14.890000;14.8903354000000000;;;;;FRIX00002538;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365
FRIX00002538;19-11-2025;;FRIX00002538;FR;SGA4G;Euronext G Credit Agricole 310523 G 1 05;XPAR;;18.158000;18.169000;18.1692307500000000;;;;;FRIX00002520;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002520;19-11-2025;;FRIX00002520;FR;SGA4P;Euronext G Credit Agricole 310523 P 1 05;XPAR;100.000000000000000;15.880000;15.890000;15.8900000000000000;1589.0000000000000;1;EUR;1;;FRIX00002538;;;;;ECB;EU Price;Indices
FRIX00002512;19-11-2025;;FRIX00002512;FR;SGG3D;Euronext G Societe Generale 310523 Decrement 1.35;XPAR;;53.406000;53.724000;53.7239339800000000;;;;;FRIX00002504;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.35;1;365
FRIX00002504;19-11-2025;;FRIX00002504;FR;SGG3G;Euronext G Societe Generale 310523 GR 1.35;XPAR;;60.351000;60.714000;60.7141333300000000;;;;;FRIX00002496;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002496;19-11-2025;;FRIX00002496;FR;SGG3P;Euronext G Societe Generale 310523 PR 1.35;XPAR;100.000000000000000;56.480000;56.820000;56.8200000000000000;5682.0000000000000;1;EUR;1;;FRIX00002504;;;;;ECB;EU Price;Indices
FRIX00002488;19-11-2025;;FRIX00002488;FR;SGB5D;Euronext G BNP 310523 Decrement 4.00;XPAR;;66.712000;67.081000;67.0807390900000000;;;;;FRIX00002470;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365
FRIX00002470;19-11-2025;;FRIX00002470;FR;SGB5G;Euronext G BNP 310523 GR 4.00;XPAR;;78.123000;78.569000;78.5685007200000000;;;;;FRIX00002462;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002462;19-11-2025;;FRIX00002462;FR;SGB5P;Euronext G BNP 310523 PR 4.00;XPAR;100.000000000000000;66.690000;67.070000;67.0700000000000000;6707.0000000000000;1;EUR;1;;FRIX00002470;;;;;ECB;EU Price;Indices
FRIX00002454;19-11-2025;;FRIX00002454;FR;EIASG;Euronext FAS IAS GR;XPAR;;2117.450000;2118.380000;2118.3783908200000000;;;;;FRIX00002439;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002447;19-11-2025;;FRIX00002447;FR;EIASN;Euronext FAS IAS NR;XPAR;;1979.230000;1980.090000;1980.0927921000000000;;;;;FRIX00002439;;;;0.00000000000000000;;ECB;TR1;Indices
FRIX00002439;19-11-2025;;FRIX00002439;FR;EIASP;Euronext FAS IAS;XPAR;550511818.012219000000000;1623.410000;1624.120000;1624.1217025700000000;894098191153.7980000000000;34;EUR;1;;FRIX00002454;FRIX00002447;;;;ECB;EU Price;Indices
FRIX00002421;19-11-2025;;FRIX00002421;FR;SGB4D;Euronext G BNP 240523 Decrement 3.67;XPAR;;67.554000;67.929000;67.9292279900000000;;;;;FRIX00002413;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.67;1;365
FRIX00002413;19-11-2025;;FRIX00002413;FR;SGB4G;Euronext G BNP 240523 GR 3.67;XPAR;;78.123000;78.569000;78.5685007200000000;;;;;FRIX00002405;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002405;19-11-2025;;FRIX00002405;FR;SGB4P;Euronext G BNP 240523 PR 3.67;XPAR;100.000000000000000;66.690000;67.070000;67.0700000000000000;6707.0000000000000;1;EUR;1;;FRIX00002413;;;;;ECB;EU Price;Indices
FRIX00002397;19-11-2025;;FRIX00002397;FR;SGG2D;Euronext G Societe Generale 010623 Decrement 1.50;XPAR;;52.646000;52.959000;52.9587509800000000;;;;;FRIX00002389;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365
FRIX00002389;19-11-2025;;FRIX00002389;FR;SGG2G;Euronext G Societe Generale 010623 GR 1.50;XPAR;;60.351000;60.714000;60.7141333300000000;;;;;FRIX00002371;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002371;19-11-2025;;FRIX00002371;FR;SGG2P;Euronext G Societe Generale 010623 PR 1.50;XPAR;100.000000000000000;56.480000;56.820000;56.8200000000000000;5682.0000000000000;1;EUR;1;;FRIX00002389;;;;;ECB;EU Price;Indices
FRIX00002363;19-11-2025;;FRIX00002363;FR;SGSAN;Euronext G Sanofi 010623 Decrement 3.56;XPAR;;86.300000;84.674000;84.6743906600000000;;;;;FRIX00002355;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.56;1;365
FRIX00002355;19-11-2025;;FRIX00002355;FR;SGSAG;Euronext G Sanofi 010623 GR 3.56;XPAR;;95.052000;93.272000;93.2716871400000000;;;;;FRIX00002348;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002348;19-11-2025;;FRIX00002348;FR;SGSAP;Euronext G Sanofi 010623 PR 3.56;XPAR;100.000000000000000;87.580000;85.940000;85.9400000000000000;8594.0000000000000;1;EUR;1;;FRIX00002355;;;;;ECB;EU Price;Indices
FRIX00002322;19-11-2025;;FRIX00002322;FR;SGED3;Euronext G Engie 020523 Decrement 0.80;XPAR;;22.943000;22.554000;22.5535843700000000;;;;;FRIX00002314;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365
FRIX00002314;19-11-2025;;FRIX00002314;FR;SGEG3;Euronext G Engie 020523 GR 0.80;XPAR;;26.053000;25.613000;25.6133968400000000;;;;;FRIX00002306;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00002306;19-11-2025;;FRIX00002306;FR;SGEP3;Euronext G Engie 020523 PR 0.80;XPAR;100.000000000000000;21.950000;21.580000;21.5800000000000000;2158.0000000000000;1;EUR;1;;FRIX00002314;;;;;ECB;EU Price;Indices
FRIX00002058;19-11-2025;;FRIX00002058;NO;PFOSF;OSEFX Mutual Fund_PR Proforma;XOSL;1000000000.000000000000000;1626.740000;1624.550000;1624.5523608000000000;1624552360801.7900000000000;60;NOK;1;;;;;;;ECB;EU Price;Indices
FRIX00002041;19-11-2025;;FRIX00002041;NO;PFOSB;OSEBX Benchmark_PR Proforma;XOSL;1000000000.000000000000000;1773.550000;1770.440000;1770.4448515800000000;1770444851579.5100000000000;60;NOK;1;;;;;;;ECB;EU Price;Indices
FRIX00001993;19-11-2025;;FRIX00001993;FR;CTRFD;CAC 40 TRF Adjusted;XPAR;100.000000000000000;1351.690000;1349.250000;1349.2531600100000000;134925.3160005500000;2;EUR;1;;;;;;;ECB;EU Price;Indices
FRIX00001985;19-11-2025;;FRIX00001985;FR;SGED2;Euronext G Engie 020523 Decrement 1.20;XPAR;;21.387000;21.024000;21.0236779300000000;;;;;FRIX00001977;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365
FRIX00001977;19-11-2025;;FRIX00001977;FR;SGEG2;Euronext G Engie 020523 GR 1.20;XPAR;;26.053000;25.613000;25.6133968400000000;;;;;FRIX00001969;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001969;19-11-2025;;FRIX00001969;FR;SGEP2;Euronext G Engie 020523 PR 1.20;XPAR;100.000000000000000;21.950000;21.580000;21.5800000000000000;2158.0000000000000;1;EUR;1;;FRIX00001977;;;;;ECB;EU Price;Indices
FRIX00001928;19-11-2025;;FRIX00001928;FR;SGVID;Euronext G VIE 010622 Decrement 1 20;XPAR;;29.280000;29.174000;29.1743039900000000;;;;;FRIX00001910;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365
FRIX00001910;19-11-2025;;FRIX00001910;FR;SGVIG;Euronext G VIE 010622 GR 1 20;XPAR;;33.931000;33.812000;33.8124380400000000;;;;;FRIX00001902;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001902;19-11-2025;;FRIX00001902;FR;SGVIP;Euronext G VIE 010622 PR 1 20;XPAR;100.000000000000000;28.610000;28.510000;28.5100000000000000;2851.0000000000000;1;EUR;1;;FRIX00001910;;;;;ECB;EU Price;Indices
FRIX00001894;19-11-2025;;FRIX00001894;FR;SGKED;Euronext G KER 010622 Decrement 13 00;XPAR;;296.931000;284.388000;284.3875575600000000;;;;;FRIX00001886;;;;;;ECB;TR4 Dividend Return;Indices;Points;13;1;365
FRIX00001886;19-11-2025;;FRIX00001886;FR;SGKEG;Euronext G KER 010622 GR 13 00;XPAR;;341.549000;327.161000;327.1611978800000000;;;;;FRIX00001878;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001878;19-11-2025;;FRIX00001878;FR;SGKEP;Euronext G KER 010622 PR 13 00;XPAR;100.000000000000000;309.800000;296.750000;296.7500000000000000;29675.0000000000000;1;EUR;1;;FRIX00001886;;;;;ECB;EU Price;Indices
FRIX00001803;19-11-2025;;FRIX00001803;FR;SGURW;Euronext G URW 270223 Decrement 4 30;XPAR;;80.747000;80.414000;80.4139178000000000;;;;;FRIX00001795;;;;;;ECB;TR4 Dividend Return;Indices;Points;4.3;1;365
FRIX00001795;19-11-2025;;FRIX00001795;FR;SGU1G;Euronext G URW 270223 GR 4 30;XPAR;;97.808000;97.419000;97.4190145100000000;;;;;FRIX00001787;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001787;19-11-2025;;FRIX00001787;FR;SGU1P;Euronext G URW 270223 PR 4 30;XPAR;100.000000000000000;90.440000;90.080000;90.0800000000000000;9008.0000000000000;1;EUR;1;;FRIX00001795;;;;;ECB;EU Price;Indices
FRIX00001779;19-11-2025;;FRIX00001779;FR;SMMLD;Euronext M Michelin 28042023 GR Decrement 1.25;XPAR;;28.213000;28.363000;28.3634161000000000;;;;;FRIX00001761;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.25;1;365
FRIX00001761;19-11-2025;;FRIX00001761;FR;SMMLG;Euronext M Michelin 28042023 GR 1.25;XPAR;;31.139000;31.308000;31.3082073200000000;;;;;FRIX00001753;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001753;19-11-2025;;FRIX00001753;FR;SMMLP;Euronext M Michelin 28042023 PR 1.25;XPAR;100.000000000000000;27.580000;27.730000;27.7300000000000000;2773.0000000000000;1;EUR;1;;FRIX00001761;;;;;ECB;EU Price;Indices
FRIX00001746;19-11-2025;;FRIX00001746;FR;SMSGD;Euronext M Saint Gobain 28042023 GR Decrement 2.00;XPAR;;81.242000;82.579000;82.5785109700000000;;;;;FRIX00001738;;;;;;ECB;TR4 Dividend Return;Indices;Points;2;1;365
FRIX00001738;19-11-2025;;FRIX00001738;FR;SMSGG;Euronext M Saint Gobain 28042023 GR 2.00;XPAR;;86.971000;88.407000;88.4071257200000000;;;;;FRIX00001720;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001720;19-11-2025;;FRIX00001720;FR;SMSGP;Euronext M Saint Gobain 28042023 PR 2.00;XPAR;100.000000000000000;79.920000;81.240000;81.2400000000000000;8124.0000000000000;1;EUR;1;;FRIX00001738;;;;;ECB;EU Price;Indices
FRIX00001712;19-11-2025;;FRIX00001712;FR;SGSD1;Euronext G Saint Gobain 010722 Decrement 1.80;XPAR;;78.998000;80.298000;80.2977965000000000;;;;;FRIX00001704;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365
FRIX00001704;19-11-2025;;FRIX00001704;FR;SGSG1;Euronext G Saint Gobain 010722 GR 1.80;XPAR;;86.971000;88.407000;88.4071257200000000;;;;;FRIX00001696;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001696;19-11-2025;;FRIX00001696;FR;SGSP1;Euronext G Saint Gobain 010722 PR 1.80;XPAR;100.000000000000000;79.920000;81.240000;81.2400000000000000;8124.0000000000000;1;EUR;1;;FRIX00001704;;;;;ECB;EU Price;Indices
FRIX00001688;19-11-2025;;FRIX00001688;FR;SMED1;Euronext M Engie 28022023 GR Decrement 1.40;XPAR;;22.648000;22.263000;22.2626661800000000;;;;;FRIX00001670;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.4;1;365
FRIX00001670;19-11-2025;;FRIX00001670;FR;SMEG1;Euronext M Engie 28022023 GR 1.40;XPAR;;28.565000;28.084000;28.0836885000000000;;;;;FRIX00001662;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001662;19-11-2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100.000000000000000;21.950000;21.580000;21.5800000000000000;2158.0000000000000;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices
FRIX00001563;19-11-2025;;FRIX00001563;FR;SGBD3;EN G BNP 010622 D 3 85;XPAR;;66.311000;66.678000;66.6780662900000000;;;;;FRIX00001555;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.85;1;365
FRIX00001555;19-11-2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;83.440000;83.915000;83.9151618900000000;;;;;FRIX00001548;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001548;19-11-2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100.000000000000000;66.690000;67.070000;67.0700000000000000;6707.0000000000000;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices
FRIX00001530;19-11-2025;;FRIX00001530;FR;SGGD1;EN G Societe Generale 010622 D 1 65;XPAR;;51.819000;52.126000;52.1260568000000000;;;;;FRIX00001522;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.65;1;365
FRIX00001522;19-11-2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;64.950000;65.340000;65.3404905000000000;;;;;FRIX00001514;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001514;19-11-2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100.000000000000000;56.480000;56.820000;56.8200000000000000;5682.0000000000000;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices
FRIX00001415;19-11-2025;;FRIX00001415;FR;SSS2D;Euronext S Stellantis 030323 GR Decrement 1.34;XPAR;;8.140000;8.194000;8.1936288500000000;;;;;FRIX00001407;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365
FRIX00001407;19-11-2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;10.620000;10.695000;10.6950184600000000;;;;;FRIX00001399;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001399;19-11-2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100.000000000000000;8.394000;8.453000;8.4530000000000000;845.3000000000000;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices
FRIX00001357;19-11-2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;22.468000;22.086000;22.0862458300000000;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365
FRIX00001340;19-11-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;28.565000;28.084000;28.0836885000000000;;;;;FRIX00001332;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001332;19-11-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100.000000000000000;21.950000;21.580000;21.5800000000000000;2158.0000000000000;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices
FRIX00001324;19-11-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;16.198000;16.084000;16.0841767700000000;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365
FRIX00001316;19-11-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;20.409000;20.269000;20.2694348500000000;;;;;FRIX00001308;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001308;19-11-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100.000000000000000;16.330000;16.218000;16.2180000000000000;1621.8000000000000;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices
FRIX00001266;19-11-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;81.935000;81.598000;81.5977722500000000;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365
FRIX00001258;19-11-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;97.808000;97.419000;97.4190145100000000;;;;;FRIX00001241;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001241;19-11-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100.000000000000000;90.440000;90.080000;90.0800000000000000;9008.0000000000000;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices
FRIX00001209;19-11-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;16.636000;16.644000;16.6436707300000000;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;360
FRIX00001191;19-11-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;19.934000;19.947000;19.9468761900000000;;;;;FRIX00001183;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001183;19-11-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100.000000000000000;15.880000;15.890000;15.8900000000000000;1589.0000000000000;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices
FRIX00001175;19-11-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;8.642000;8.700000;8.6999989200000000;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360
FRIX00001167;19-11-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.620000;10.695000;10.6950184600000000;;;;;FRIX00001159;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001159;19-11-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100.000000000000000;8.394000;8.453000;8.4530000000000000;845.3000000000000;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices
FRIX00001142;19-11-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;7.625000;7.665000;7.6654173800000000;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365
FRIX00001134;19-11-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.630000;10.691000;10.6911056600000000;;;;;FRIX00001126;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001126;19-11-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100.000000000000000;8.403000;8.451000;8.4510000000000000;845.1000000000000;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices
FRIX00001118;19-11-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.398000;32.238000;32.2380261200000000;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365
FRIX00001100;19-11-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;41.299000;41.101000;41.1012926800000000;;;;;FRIX00001092;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001092;19-11-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100.000000000000000;33.360000;33.200000;33.2000000000000000;3320.0000000000000;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices
FRIX00001084;19-11-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.026000;8.069000;8.0688425700000000;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365
FRIX00001076;19-11-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.630000;10.691000;10.6911056600000000;;;;;FRIX00001068;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001068;19-11-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100.000000000000000;8.403000;8.451000;8.4510000000000000;845.1000000000000;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices
FRIX00001050;19-11-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;67.868000;68.245000;68.2452416800000000;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365
FRIX00001043;19-11-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;83.440000;83.915000;83.9151618900000000;;;;;FRIX00001035;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001035;19-11-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.000000000000000;66.690000;67.070000;67.0700000000000000;6707.0000000000000;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices
FRIX00001027;19-11-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;15.827000;15.835000;15.8345656500000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365
FRIX00001019;19-11-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;19.934000;19.947000;19.9468761900000000;;;;;FRIX00001001;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00001001;19-11-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.000000000000000;15.880000;15.890000;15.8900000000000000;1589.0000000000000;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices
FRIX00000995;19-11-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;72.459000;72.863000;72.8626819600000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365
FRIX00000987;19-11-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;89.315000;89.824000;89.8239999700000000;;;;;FRIX00000979;;;0.000000000000000000;;;ECB;TR1;Indices
FRIX00000979;19-11-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.000000000000000;66.690000;67.070000;67.0700000000000000;6707.0000000000000;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices
FRIX00000961;19-11-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.257700000000000;207.310000;206.940000;206.9394482500000000;13918.2713288800000;1;EUR;1;;;;;;;ECB;EU Price;Indices
FRIX00000953;19-11-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.549200000000000;123.100000;122.880000;122.8845688900000000;5843.0629429400000;1;EUR;1;;;;;;;ECB;EU Price;Indices
