#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00003409;24-11-2025;;NLIX00003409;NL;ENRGN;Euronext Eurozone Energy NR;XAMS;;2656.09;2674.17;2674.17196362;;;;;NLIX00003318;;;;2.43545614239158;IT0003132476 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00003391;24-11-2025;;NLIX00003391;NL;TECHG;Euronext Eurozone Technology GR;XAMS;;8229.03;8318.41;8318.40693316;;;;;NLIX00003359;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003383;24-11-2025;;NLIX00003383;NL;TECHN;Euronext Eurozone Technology NR;XAMS;;7829.11;7914.14;7914.13661863;;;;;NLIX00003359;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003375;24-11-2025;;NLIX00003375;NL;UTIL;Euronext Eurozone Utilities PR;XAMS;255656966.579787;1317.69;1319.22;1319.22053668;337267920657.10781859;18;EUR;1;;NLIX00003573;NLIX00003565;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003367;24-11-2025;;NLIX00003367;NL;TELEP;Euronext Eurozone Telecommunications PR;XAMS;154570936.156385;893.19;893.44;893.44225801;138100206221.89557215;10;EUR;1;;NLIX00003516;NLIX00003508;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003359;24-11-2025;;NLIX00003359;NL;TECHP;Euronext Eurozone Technology PR;XAMS;82249985.4483343;6619.82;6691.72;6691.71780255;550393691884.48869489;17;EUR;1;;NLIX00003391;NLIX00003383;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003342;24-11-2025;;NLIX00003342;NL;INDU;Euronext Eurozone Industrials PR;XAMS;344415948.900269;3599.92;3604.66;3604.66069366;1241502633270.011;64;EUR;1;;NLIX00003490;NLIX00003482;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003334;24-11-2025;;NLIX00003334;NL;HEAC;Euronext Eurozone Health Care PR;XAMS;169367282.092343;2382.20;2399.91;2399.90562129;406465492356.49160153;22;EUR;1;;NLIX00003532;NLIX00003524;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003326;24-11-2025;;NLIX00003326;NL;FINA;Euronext Eurozone Financials PR;XAMS;856341083.601323;1732.57;1732.82;1732.81915976;1483884236952.77254;55;EUR;1;;NLIX00003474;NLIX00003466;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003318;24-11-2025;;NLIX00003318;NL;ENRGP;Euronext Eurozone Energy PR;XAMS;206979553.426345;1437.64;1444.99;1444.99326256;299084060188.29835872;17;EUR;1;;NLIX00003417;NLIX00003409;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003300;24-11-2025;;NLIX00003300;NL;CSTA;Euronext Eurozone Consumer Staples PR;XAMS;177593292.796107;1690.01;1672.02;1672.0216717;296939834304.47968438;16;EUR;1;;NLIX00003433;NLIX00003425;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003292;24-11-2025;;NLIX00003292;NL;CDIS;Euronext Eurozone Cons Discretionary PR;XAMS;218018837.960805;3455.29;3463.49;3463.48577936;755105144910.08175;37;EUR;1;;NLIX00003458;NLIX00003441;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003284;24-11-2025;;NLIX00003284;NL;BASM;Euronext Eurozone Basic Materials PR;XAMS;82325970.4733538;1659.50;1671.74;1671.73603226;137627291231.35961175;15;EUR;1;;NLIX00003557;NLIX00003540;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002989;24-11-2025;;NLIX00002989;NL;ELD5P;Euronext Europe Luxury D50 Points;XAMS;;913.63;916.96;916.96482147;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00002971;24-11-2025;;NLIX00002971;NL;ELUX5;Euronext Europe Luxury D5%;XAMS;;5183.58;5202.69;5202.69311138;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00002963;24-11-2025;;NLIX00002963;NL;ELUX3;Euronext Europe Luxury D3.5%;XAMS;;6579.58;6604.66;6604.65598922;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NLIX00002955;24-11-2025;;NLIX00002955;NL;ELUXG;Euronext Europe Luxury GR;XAMS;;12370.85;12421.55;12421.55108093;;;;;NLIX00002930;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002948;24-11-2025;;NLIX00002948;NL;ELUXN;Euronext Europe Luxury NR;XAMS;;11476.96;11523.99;11523.99147712;;;;;NLIX00002930;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002930;24-11-2025;;NLIX00002930;NL;ELUXP;Euronext Europe Luxury;XAMS;1006431.50890035;9033.10;9070.12;9070.12211868;9128456689.81153603;15;EUR;1;;NLIX00002955;NLIX00002948;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002286;24-11-2025;;NLIX00002286;NL;EUKGT;EN UK Total Market GR;XAMS;;3369.00;3367.1;3367.10173887;;;;;NLIX00002260;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002278;24-11-2025;;NLIX00002278;NL;EUKNT;EN UK Total Market NR;XAMS;;3362.03;3360.14;3360.14175392;;;;;NLIX00002260;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002260;24-11-2025;;NLIX00002260;NL;EUKPT;EN UK Total Market;XAMS;1254992069.78131;1942.17;1941.08;1941.0775363;2436036914881.6993175;274;EUR;1;;NLIX00002286;NLIX00002278;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002229;24-11-2025;;NLIX00002229;NL;ECHGT;EN Switzerland Total Market GR;XAMS;;5200.15;5205.5;5205.50155942;;;;;NLIX00002203;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002211;24-11-2025;;NLIX00002211;NL;ECHNT;EN Switzerland Total Market NR;XAMS;;4466.08;4470.68;4470.68040198;;;;;NLIX00002203;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002203;24-11-2025;;NLIX00002203;NL;ECHPT;EN Switzerland Total Market;XAMS;503567393.417015;3364.60;3368.06;3368.05853487;1696044457281.9936719;79;EUR;1;;NLIX00002229;NLIX00002211;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002195;24-11-2025;;NLIX00002195;NL;EJPGT;EN Japan Total Market GR;XAMS;;4089.79;4073.61;4073.60626244;;;;;NLIX00002179;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002187;24-11-2025;;NLIX00002187;NL;EJPNT;EN Japan Total Market NR;XAMS;;3847.06;3831.84;3831.8417757;;;;;NLIX00002179;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002179;24-11-2025;;NLIX00002179;NL;EJPPT;EN Japan Total Market;XAMS;1844860297.22548;2866.23;2854.89;2854.89214876;5266877178107.1003665;1406;EUR;1;;NLIX00002195;NLIX00002187;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002138;24-11-2025;;NLIX00002138;NL;DPAGT;EN Developed Pacific Total Market GR;XAMS;;3184.66;3228.96;3228.96328152;;;;;NLIX00002112;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002120;24-11-2025;;NLIX00002120;NL;DPANT;EN Developed Pacific Total Market NR;XAMS;;2649.62;2686.48;2686.4764569;;;;;NLIX00002112;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002112;24-11-2025;;NLIX00002112;NL;DPAPT;EN Developed Pacific Total Market;XAMS;871855044.197524;1662.60;1685.73;1685.72567415;1469708432142.4753808;328;EUR;1;;NLIX00002138;NLIX00002120;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002104;24-11-2025;;NLIX00002104;NL;DASGT;EN Developed Asia Total Market GR;XAMS;;3970.32;3962.87;3962.87090718;;;;;NLIX00002088;;;.00082188356246;;BMG9316Y1084;ECB;TR1;Indices;;;;;0;
NLIX00002096;24-11-2025;;NLIX00002096;NL;DASNT;EN Developed Asia Total Market NR;XAMS;;3769.99;3762.92;3762.91934608;;;;;NLIX00002088;;;;.00082188356246;BMG9316Y1084;ECB;TR1;Indices;;;;;0;
NLIX00002088;24-11-2025;;NLIX00002088;NL;DASPT;EN Developed Asia Total Market;XAMS;2245954902.25436;2727.99;2722.88;2722.87665293;6115458166873.0712072;1592;EUR;1;;NLIX00002104;NLIX00002096;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002070;24-11-2025;;NLIX00002070;NL;DAPGT;EN Developed Asia Pacific TM GR;XAMS;;3786.31;3790.64;3790.64244813;;;;;NLIX00002054;;;.00059307667787;;BMG9316Y1084;ECB;TR1;Indices;;;;;0;
NLIX00002062;24-11-2025;;NLIX00002062;NL;DAPNT;EN Developed Asia Pacific TM NR;XAMS;;3481.94;3485.93;3485.92664327;;;;;NLIX00002054;;;;.00059307667787;BMG9316Y1084;ECB;TR1;Indices;;;;;0;
NLIX00002054;24-11-2025;;NLIX00002054;NL;DAPPT;EN Developed Asia Pacific Total Market;XAMS;3112436359.54329;2435.03;2437.81;2437.81187422;7587534315049.9081781;1931;EUR;1;;NLIX00002070;NLIX00002062;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002013;24-11-2025;;NLIX00002013;NL;DEZGT;EN Developed Eurozone Total Market GR;XAMS;;3752.08;3766.9;3766.90057515;;;;;NLIX00001999;;;2.40496886075667;;FR0000120693 IT0000066123 IT0000072618 IT0000076486 IT0000076502 IT0003132476 IT0003188064 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00002005;24-11-2025;;NLIX00002005;NL;DEZNT;EN Developed Eurozone Total Market NR;XAMS;;3323.77;3335.97;3335.974411;;;;;NLIX00001999;;;;1.78466413026343;FR0000120693 IT0000066123 IT0000072618 IT0000076486 IT0000076502 IT0003132476 IT0003188064 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001999;24-11-2025;;NLIX00001999;NL;DEZPT;EN Developed Eurozone Total Market;XAMS;3034236475.5;2225.09;2231.48;2231.47593793;6770825685077.52564;502;EUR;1;;NLIX00002013;NLIX00002005;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001981;24-11-2025;;NLIX00001981;NL;DEUGT;EN Developed Europe Total Market GR;XAMS;;3926.66;3936.41;3936.41270847;;;;;NLIX00001965;;;1.42109159795388;;FR0000120693 IT0000066123 IT0000072618 IT0000076486 IT0000076502 IT0003132476 IT0003188064 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001973;24-11-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3579.01;3587.35;3587.35030082;;;;;NLIX00001965;;;;1.0545546938554;FR0000120693 IT0000066123 IT0000072618 IT0000076486 IT0000076502 IT0003132476 IT0003188064 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001965;24-11-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5134956993.80413;2367.71;2372.18;2372.17522417;12181017757891.310446;1285;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;24-11-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3256.90;3252.62;3252.62254008;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;24-11-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3250.43;3246.16;3246.16088998;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;24-11-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1165278419.259;1833.48;1831.08;1831.07587635;2133713202734.6153334;78;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;24-11-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;5161.35;5162.99;5162.99353705;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;24-11-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4414.52;4415.92;4415.92341949;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;24-11-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223;3300.17;3301.22;3301.22075841;1486435353475.9525931;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;24-11-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3945.81;3930.2;3930.19981379;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;24-11-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3713.63;3698.94;3698.93841427;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;24-11-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658041385.65543;2776.57;2765.59;2765.59018178;4585462977159.2334880;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;24-11-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3150.30;3191.92;3191.92464166;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;24-11-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2614.57;2649.12;2649.12173631;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;24-11-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785793849.383851;1603.97;1625.16;1625.16415345;1277043996022.1910665;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;24-11-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3878.44;3871.88;3871.87739802;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;24-11-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3683.21;3676.98;3676.97781847;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;24-11-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181;2673.58;2669.05;2669.05076856;5348840124404.3087473;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;24-11-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3725.40;3729.88;3729.87670525;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;24-11-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3423.92;3428.03;3428.03185187;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;24-11-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778408706.33443;2387.83;2390.7;2390.70459689;6642354466271.6985564;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;24-11-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3720.43;3732.84;3732.84089616;;;;;NLIX00001635;;;2.59838432882723;;FR0000120693 IT0000066123 IT0000072618 IT0003132476 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001643;24-11-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3289.02;3298.98;3298.97697711;;;;;NLIX00001635;;;;1.92823416717623;FR0000120693 IT0000066123 IT0000072618 IT0003132476 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001635;24-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.59851;2182.58;2187.26;2187.26298548;6095705083797.86304;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;24-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3856.30;3863.13;3863.12719941;;;;;NLIX00001601;;;1.51014868946879;;FR0000120693 IT0000066123 IT0000072618 IT0003132476 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001619;24-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3504.19;3509.8;3509.80475507;;;;;NLIX00001601;;;;1.12066574149345;FR0000120693 IT0000066123 IT0000072618 IT0003132476 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
NLIX00001601;24-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795198854.72836;2291.63;2294.18;2294.18445433;11001070667939.140516;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;24-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2876.14;2897.55;2897.55268328;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;24-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2798.06;2818.89;2818.8903999;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;24-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;254077663.181072;2556.07;2575.1;2575.09890809;654275113027.45473949;106;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;24-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2045.90;2044.6;2044.60195818;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;24-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1911.34;1910.13;1910.12637651;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;24-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1333.27;1332.42;1332.42409985;440821514265.52841326;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;24-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7968038.89147632;12180.56;12407.31;12407.30631418;98861899249.812;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;24-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.0168015;656.03;670.23;670.23056215;35566790808.02;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;24-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1965.91;2008.47;2008.47104648;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;24-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;30400.38;30966.3;30966.3036521;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;24-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;24-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;24-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4005.62;4051.6;4051.5973522;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;24-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.97288294;2565.51;2594.95;2594.95406976;15775890854.10309426;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;24-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3168.48;3226.36;3226.35853344;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;24-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.0884734;2033.63;2070.78;2070.78072226;83865946430.95261512;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;24-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.0884734;2033.63;2070.78;2070.78072226;83865946430.95261512;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;24-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;65.00;65.57;65.56635771;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;24-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;50.19;50.63;50.63028032;484494612.756;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;24-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;826.84;838.82;838.82340628;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;24-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;592.27;600.86;600.8583691;779334506.3;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;24-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;24-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;774.47;772.3;772.30281768;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;24-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24571666.5464448;713.51;711.52;711.51534882;17483117893.86;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;24-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2333.25;2392.65;2392.65120237;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;24-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13540193.1216232;2224.64;2281.27;2281.26940867;30888828355.81;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;24-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1451.63;1451.63;1451.63167882;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;24-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;980.69;980.69;980.68933388;266643335.916;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;24-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1450.74;1486.33;1486.33374711;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;24-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10142805.2702969;1285.34;1316.87;1316.87261924;13356782542.75;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;24-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;24-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3168.48;3226.36;3226.35853344;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;24-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101637905.593235;1844.03;1835.44;1835.43542072;186549812013.46154608;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;24-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3231.55;3243.95;3243.9464414;;;;;FR0014005WN0;;;15.67571055358948;;IT0000066123 IT0000072618 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
FR0014005WL4;24-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2821.95;2826.59;2826.59108189;;;;;FR0014005WN0;;;;11.62908621213844;IT0000066123 IT0000072618 IT0003242622 IT0003796171 IT0003828271 IT0004776628 IT0005218380 IT0005239360 LU2598331598;ECB;TR1;Indices;;;;;0;
FR0014005IN9;24-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3330.76;3347.74;3347.73664683;;;;;FR0014005IK5;;;;1.61331484767444;IT0000072618;ECB;TR1;Indices;;;;;0;
FR0014005IL3;24-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3791.32;3811.6;3811.604349;;;;;FR0014005IK5;;;2.18015519956006;;IT0000072618;ECB;TR1;Indices;;;;;0;
FR0014005IK5;24-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2233.10;2242.86;2242.86321482;2234067142.657;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;24-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3635.16;3635.67;3635.67146083;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;24-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3187.33;3187.78;3187.77909753;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;24-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2232.53;2232.85;2232.84582461;979270096094.4074889;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;24-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2002.57;2002.24;2002.23625058;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
