#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE0000506299;23-07-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;49858.7514605603;820.08;820.08;820.08003757;40888166.771;3;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;23-07-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3784.78;3821.19;3821.18988045;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;23-07-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6676439.00209783;2452.46;2476.06;2476.05666508;16531241290.11931161;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;23-07-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2902.39;2939.05;2939.04764902;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;23-07-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;41530782.8023065;1883.85;1907.64;1907.64216547;79225872438.60355026;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;23-07-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;41530782.8023065;1883.85;1907.64;1907.64216547;79225872438.60355026;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;23-07-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;69.26;68.43;68.42562063;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;23-07-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;54.79;54.14;54.13713956;518052681.172;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;23-07-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;893.54;896.97;896.96853562;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;23-07-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;671.24;673.82;673.81974249;874124982.065;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;23-07-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;1977.71;1977.71;1977.70866407;35474577.6;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;23-07-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;837.47;835.61;835.60845987;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;23-07-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24996474.8698758;776.51;774.78;774.77940923;19366754032.41;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;23-07-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2166.99;2197.27;2197.26746778;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;23-07-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14275013.0351663;2083.91;2113.02;2113.02337402;30163436207.8;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;23-07-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1841.12;1831.64;1831.63547114;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;23-07-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1274.52;1267.95;1267.95246125;344673814.891;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;23-07-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;827.76;827.76;827.76028842;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;23-07-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;827.76;827.76;827.76028842;75261508.4;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;23-07-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1541.12;1591.93;1591.93259595;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;23-07-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1371.39;1416.61;1416.60714977;14528954901.42;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;23-07-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1984.72;1984.72;1984.72333689;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;23-07-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2902.39;2939.05;2939.04764902;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;23-07-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1759.03;1778.17;1778.16999751;168855259701.61008158;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;23-07-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3082.21;3115.75;3115.75007169;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;23-07-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2691.60;2720.88;2720.88463956;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;23-07-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3288.67;3336.86;3336.85929499;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;23-07-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3741.15;3795.98;3795.97609121;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;23-07-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2211.25;2243.66;2243.65681583;2228933860.882;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;23-07-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3646.92;3689.86;3689.86481306;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;23-07-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3199.73;3237.41;3237.40933503;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;23-07-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2245.65;2272.1;2272.09695948;1144792677469.3799438;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;23-07-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2034.40;2058.15;2058.1490454;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;23-07-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2806.56;2844.22;2844.21554987;2882482176.782;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;23-07-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1265.43;1282.27;1282.27266916;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;23-07-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4672.47;4735.16;4735.15914109;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;23-07-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4124.71;4180.05;4180.0479488;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;23-07-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5183.65;5228.98;5228.97699233;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;23-07-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2911.35;2936.81;2936.80805301;2796916276961.1604;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;23-07-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1966.32;1983.24;1983.24204286;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;23-07-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4501.39;4540.76;4540.75652454;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;23-07-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1941.99;1953.64;1953.64106628;1884500811.975;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;23-07-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2856.35;2873.48;2873.48420728;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;23-07-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3232.42;3251.81;3251.80594748;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;23-07-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1311.44;1319.12;1319.12490995;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;23-07-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3512.54;3563.71;3563.71368459;;;;;FR0014003927;;;.85771614851203;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003943;23-07-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3103.19;3148.1;3148.10189506;;;;;FR0014003927;;;;.64328711138402;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003935;23-07-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1424.96;1445.39;1445.38951356;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;23-07-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2224.37;2255.92;2255.92190903;2204746957.855;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;23-07-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1627.49;1626.91;1626.90811962;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;23-07-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1770.24;1779.99;1779.99357532;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;23-07-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2743.80;2758.8;2758.80376207;2720154309.675;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;23-07-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3544.11;3543.32;3543.32467305;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;23-07-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4062.08;4061.19;4061.18857299;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;23-07-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2421.26;2438.93;2438.93170742;2399942883.695;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;23-07-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3854.85;3876.61;3876.60744334;;;;;FR0014003PU4;;;;.48682470665616;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003PO7;23-07-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2316.89;2316.38;2316.379232;2321928102.069;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;23-07-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4308.94;4333.52;4333.5201516;;;;;FR0014003PU4;;;.64909960887487;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003PM1;23-07-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3455.13;3480.94;3480.94302812;;;;;FR0014003PR0;;;;.41228122555956;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003PL3;23-07-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3877.03;3906.21;3906.2146729;;;;;FR0014003PR0;;;.54970830074608;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014003PK5;23-07-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1586.64;1598.28;1598.27895764;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;23-07-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1608.04;1629.74;1629.73809198;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;23-07-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1738.21;1761.68;1761.68314161;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;23-07-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1878.91;1904.31;1904.30676558;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;23-07-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2195.38;2225.12;2225.11531671;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;23-07-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2030.99;2058.47;2058.47289073;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;23-07-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3501.87;3549.59;3549.59234761;;;;;FR0014002B31;;;;.3499942536646;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014002B49;23-07-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4015.88;4070.8;4070.79950834;;;;;FR0014002B31;;;.46665900488614;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0014002B31;23-07-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2470.71;2504.03;2504.03310377;834114637145.96358883;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;23-07-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2901.15;2922.33;2922.3283385;;;;;FR0013522554;;;.34210052524881;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013522562;23-07-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2501.90;2520.02;2520.02366032;;;;;FR0013522554;;;;.2565753939366;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013522554;23-07-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1546.59;1557.53;1557.53482242;1191036536.17;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;23-07-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2140.04;2163.17;2163.17365783;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;23-07-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;820.37;823.58;823.58197172;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;23-07-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326188.6342361;646.47;649;649.00438425;59271096820.444;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;23-07-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1674.74;1684.64;1684.64211591;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;23-07-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1792.32;1802.95;1802.94702805;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;23-07-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1821.50;1840.11;1840.10934311;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;23-07-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1072.88;1085.52;1085.51774948;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;23-07-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3398.15;3439.23;3439.23050656;;;;;FR0013479763;;;1.25607167032582;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013479789;23-07-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2855.39;2889.42;2889.42489828;;;;;FR0013479763;;;;.94205375274437;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013479763;23-07-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1828.31;1849.16;1849.16023367;1801841038.465;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;23-07-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2303.80;2318.34;2318.34063904;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;23-07-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2565.17;2584.97;2584.97083619;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;23-07-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2000.68;2016.04;2016.04345083;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;23-07-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5278.88;5320.14;5320.14138872;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;23-07-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4580.77;4616.58;4616.57548984;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;23-07-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2995.30;3018.71;3018.714024;3089765522.166;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;23-07-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2138.34;2160.44;2160.43800876;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;23-07-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5656.70;5717.17;5717.17325533;;;;;FR0013476959;;;2.95301325203853;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013476967;23-07-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4896.13;4947.4;4947.40021751;;;;;FR0013476959;;;;2.2147599390289;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013476959;23-07-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3369.46;3402.53;3402.53068286;3525075850.78;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;23-07-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1564.87;1574.1;1574.09731487;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;23-07-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1918.16;1929.56;1929.55658063;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;23-07-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3442.41;3463.19;3463.19245158;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;23-07-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3084.21;3102.83;3102.83035782;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;23-07-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2191.77;2205;2205.00482202;1820499207014.1231210;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;23-07-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1596.27;1608.27;1608.27407392;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;23-07-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1344.93;1355.05;1355.04903827;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;23-07-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4247.58;4280.11;4280.10942901;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;23-07-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3578.92;3606.34;3606.33684603;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;23-07-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2128.01;2144.31;2144.31364128;2164210439.592;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;23-07-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;922.46;934.92;934.91698825;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;23-07-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2920.22;2960.52;2960.52330829;;;;;FR0013448131;;;1.02320475916793;;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013448149;23-07-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2455.10;2488.58;2488.5808023;;;;;FR0013448131;;;;.76740356937595;FR0000120693;ECB;TR1;Indices;;;;;0;
FR0013448131;23-07-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1571.79;1592.46;1592.45624004;1561656223.416;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;23-07-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2300.10;2327.13;2327.12765844;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;23-07-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1725.01;1891.11;1891.10807685;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;23-07-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1592.58;1745.93;1745.92967173;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;23-07-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1281.75;1405.17;1405.17334079;34962746123.1928;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;23-07-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2091.50;2117.6;2117.5999885;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;23-07-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;982.54;993.96;993.9570602;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;23-07-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2751.01;2783.51;2783.50504218;;;;;FR0013376258;;;.34879226874871;;FR0000120693;ECB;TR1;Indices;;;;;0;
