#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX862;11-09-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;785.47;786.32;786.31880573;;;;;IE00BL6TX755;;;.07411326395176;;IE00BJ5FQX74;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;11-09-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24867040.2237241;726.57;727.28;727.27840091;18085261249.37;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;11-09-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2112.55;2129.48;2129.48016007;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;11-09-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14246376.3163012;2016.05;2032.21;2032.20950893;28951621417.83;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;11-09-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1784.22;1755.77;1755.76851164;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;11-09-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1235.13;1215.43;1215.4334423;330397309.131;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;11-09-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;620.82;620.82;620.82021631;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;11-09-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;620.82;620.82;620.82021631;56446131.3;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;11-09-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1494.55;1507.01;1507.00971806;;;;;IE00BL6TXC04;;;.84657134274274;;IE00BLP58571;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;11-09-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10198925.0988901;1325.22;1335.42;1335.41543032;13619801949.73;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;11-09-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1924.21;1924.21;1924.21347905;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;11-09-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2983.26;2978.15;2978.14705307;;;;;IE00B050026I;;;.19567933464817;;IE00BJ5FQX74 IE00BLP58571;ECB;TR1;Indices;;;;;0;
FR0014005WN0;11-09-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1822.11;1838.36;1838.36346431;174571239322.50907754;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;11-09-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3192.74;3221.22;3221.22243867;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;11-09-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2788.12;2812.99;2812.99027596;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;11-09-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3361.86;3378.93;3378.9320378;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;11-09-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3824.87;3844.3;3844.29645779;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;11-09-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2258.12;2269.59;2269.58751626;2254694403.146;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;11-09-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3624.35;3662.08;3662.08127713;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;11-09-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3179.93;3213.03;3213.03264831;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;11-09-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2231.75;2254.99;2254.98877512;1136172744198.8455485;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;11-09-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2011.44;2032.18;2032.17505697;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;11-09-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2868.24;2880.84;2880.84284543;2919602263.069;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;11-09-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1287.70;1293.22;1293.22077039;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;11-09-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4780.01;4801;4801.00325839;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;11-09-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4219.20;4237.73;4237.73022099;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;11-09-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5186.32;5200.06;5200.05589155;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;11-09-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2909.90;2917.61;2917.61024638;2778632937748.168;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;11-09-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1953.63;1958.53;1958.53309845;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;11-09-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4503.06;4514.99;4514.99314997;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;11-09-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1951.03;1954.72;1954.72309024;1885544542.613;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;11-09-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2870.30;2875.73;2875.73299158;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;11-09-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3248.38;3254.53;3254.52528813;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;11-09-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1308.85;1311.14;1311.14465022;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;11-09-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3537.21;3555.07;3555.07426923;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;11-09-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3124.69;3140.47;3140.47003619;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;11-09-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1425.03;1432.04;1432.03618159;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;11-09-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2239.14;2250.45;2250.45293815;2199402049.03;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;11-09-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1596.70;1610.49;1610.48791624;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;11-09-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1748.60;1753.08;1753.0806194;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;11-09-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2725.48;2732.85;2732.84666327;2694560856.76;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;11-09-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3500.96;3531.67;3531.66924671;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;11-09-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4013.08;4048.28;4048.28465642;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;11-09-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2447.58;2454.59;2454.59349123;2415354297.832;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;11-09-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3833.88;3844.24;3844.23555064;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;11-09-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2287.15;2307.21;2307.21047616;2312737382.543;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;11-09-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4286.39;4297.97;4297.96810506;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;11-09-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3496.58;3506.6;3506.59701398;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;11-09-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3924.33;3935.57;3935.57050518;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;11-09-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1594.73;1599.07;1599.07388366;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;11-09-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1598.31;1612;1612.00283493;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;11-09-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1728.88;1743.71;1743.7069463;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;11-09-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1870.10;1886.17;1886.16775705;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;11-09-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2188.08;2206.94;2206.94403805;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;11-09-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2022.86;2040.26;2040.26348758;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;11-09-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3504.62;3535.11;3535.11275627;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;11-09-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4019.22;4054.19;4054.19379491;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;11-09-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2472.31;2493.82;2493.81858546;830712094574.36032391;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;11-09-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2954.09;2967.34;2967.34073272;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;11-09-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2546.99;2558.42;2558.41562628;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;11-09-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1572.26;1579.32;1579.31578995;1207692297.4069;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;11-09-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2088.85;2106.03;2106.03025005;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;11-09-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;824.11;830.66;830.6560875;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;11-09-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91327533.0299172;649.24;654.4;654.40084168;59764814483.712;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;11-09-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1643.61;1644.53;1644.52512521;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;11-09-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1760.21;1761.22;1761.21921369;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;11-09-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1860.25;1868.96;1868.95880822;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;11-09-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1031.49;1037.48;1037.47756406;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;11-09-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3290.11;3309.66;3309.66307911;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;11-09-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2764.14;2780.57;2780.57050479;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;11-09-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1768.98;1779.5;1779.49612306;1733959601.735;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;11-09-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2319.60;2328.06;2328.06454276;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;11-09-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2529.24;2538.17;2538.17155534;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;11-09-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1968.61;1975.48;1975.47944759;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;11-09-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5231.13;5250.11;5250.10946837;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;11-09-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4538.32;4554.79;4554.78586828;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;11-09-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2964.30;2975.06;2975.05550379;3045079410.979;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;11-09-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2101.45;2112.18;2112.18055971;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;11-09-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5598.58;5627.92;5627.92302441;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;11-09-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4844.77;4870.17;4870.166838;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;11-09-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3331.95;3349.41;3349.41411012;3470046237.45;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;11-09-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1534.72;1535.56;1535.56017974;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;11-09-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1885.08;1886.19;1886.19047132;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;11-09-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3400.08;3402.4;3402.39933676;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;11-09-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3045.60;3047.68;3047.67685512;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;11-09-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2161.70;2163.18;2163.17826498;1785966305695.1424726;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;11-09-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1576.71;1584.19;1584.19183543;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;11-09-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1328.32;1334.62;1334.62318807;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;11-09-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4224.38;4245.01;4245.0095943;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;11-09-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3559.02;3576.4;3576.39971265;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;11-09-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2114.93;2125.26;2125.25947199;2144979469.219;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;11-09-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;907.55;914.33;914.32590764;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;11-09-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2893.25;2915.24;2915.24214971;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;11-09-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2432.03;2450.52;2450.51799706;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;11-09-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1556.27;1568.1;1568.09964627;1537770715.426;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;11-09-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2237.55;2250.98;2250.98227184;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;11-09-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1958.20;1960.99;1960.99232631;;;;;FR0013425352;;;.09699510579203;;FR0000076655;ECB;TR1;Indices;;;;;0;
FR0013425360;11-09-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1807.43;1809.97;1809.97279277;;;;;FR0013425352;;;;.07274632934403;FR0000076655;ECB;TR1;Indices;;;;;0;
FR0013425352;11-09-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24867161.0830707;1453.59;1455.57;1455.56737276;36195828325.7157;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;11-09-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2027.57;2039.06;2039.05782288;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;11-09-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;955.53;962.8;962.79592303;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;11-09-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2693.94;2714.8;2714.79921814;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;11-09-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2316.51;2334.46;2334.45537147;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;11-09-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1564.53;1576.65;1576.65204137;1524778593.055;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;11-09-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;867.85;875.07;875.06997094;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;11-09-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2456.48;2477.25;2477.24649611;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;11-09-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2104.02;2121.81;2121.80817074;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;11-09-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1415.73;1427.7;1427.70226303;1409612645.12;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;11-09-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;884.20;889.95;889.95113624;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;11-09-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1354.21;1363.22;1363.22275168;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;11-09-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1269.63;1278.09;1278.08505039;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;11-09-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1063.14;1070.22;1070.22124916;1695469802.346;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;11-09-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1754.07;1770.97;1770.96862145;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;11-09-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5075.38;5125.05;5125.04900588;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;11-09-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4396.08;4439.11;4439.10870015;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
