#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005WN0;07-10-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528000000000;1888.450000;1886.290000;1886.2932323500000000;191749640090.6590000000000;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0
FR0014005WM2;07-10-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3309.380000;3305.600000;3305.6006822700000000;;;;;FR0014005WN0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005WL4;07-10-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2889.930000;2886.620000;2886.6234007200000000;;;;;FR0014005WN0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005IN9;07-10-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3453.060000;3431.550000;3431.5474570100000000;;;;;FR0014005IK5;;;;0.51793348010746000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014005IL3;07-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3929.540000;3905.350000;3905.3477705000000000;;;;;FR0014005IK5;;;0.690577973476610000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014005IK5;07-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235000000;2317.780000;2302.820000;2302.8225086800000000;2294565918.1380000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0
FR0014005D93;07-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3702.060000;3696.100000;3696.0992963900000000;;;;;FR0014005D77;;;0.884804664821890000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014005D85;07-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3246.710000;3241.170000;3241.1658802100000000;;;;;FR0014005D77;;;;0.66360349861642000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014005D77;07-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441000000000;2275.640000;2271.090000;2271.0878436900000000;1144284235980.9400000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0
FR0014005D69;07-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2049.090000;2045.580000;2045.5787208000000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FR0014004XR2;07-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.622961830000000;2949.420000;2941.310000;2941.3132742000000000;2977131478.2630000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0
FR0014004XQ4;07-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1321.600000;1318.180000;1318.1775420400000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0014004XP6;07-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4919.260000;4907.030000;4907.0315017500000000;;;;;FR0014004XR2;;;0.771296422969270000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014004XO9;07-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4341.240000;4330.160000;4330.1595407000000000;;;;;FR0014004XR2;;;;0.57847231722695000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014004HJ2;07-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5500.810000;5483.930000;5483.9345045700000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004HI4;07-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021000000000;3083.620000;3074.160000;3074.1644919800000000;2927729885815.1300000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0
FR0014004HH6;07-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2064.300000;2057.690000;2057.6850933800000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014004HG8;07-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4775.100000;4760.450000;4760.4493882000000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FP3;07-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1989.150000;1982.950000;1982.9458237200000000;1918451459.1020000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;07-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2927.140000;2918.010000;2918.0052854900000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FN8;07-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3313.000000;3302.660000;3302.6646434500000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004FM0;07-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1330.020000;1325.690000;1325.6907701500000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003950;07-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3632.230000;3633.920000;3633.9189550400000000;;;;;FR0014003927;;;0.565487934025010000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014003943;07-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3207.330000;3208.620000;3208.6178585200000000;;;;;FR0014003927;;;;0.42411595051875000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014003935;07-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1457.520000;1457.910000;1457.9095636700000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003927;07-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2295.520000;2296.020000;2296.0239450500000000;2243939290.5150000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;07-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1635.910000;1631.720000;1631.7189738800000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PV2;07-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1863.030000;1857.660000;1857.6607464500000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PU4;07-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2912.270000;2904.000000;2903.9958203200000000;2863312300.2500000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;07-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3599.720000;3590.990000;3590.9877313600000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PS8;07-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4128.000000;4117.980000;4117.9837187600000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PR0;07-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2601.930000;2593.940000;2593.9420853100000000;2552475261.7820000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;07-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4099.310000;4088.050000;4088.0508048300000000;;;;;FR0014003PU4;;;;0.27915378403619000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014003PO7;07-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2348.790000;2343.090000;2343.0924309700000000;2350332004.8530000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;07-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4584.130000;4571.690000;4571.6880763200000000;;;;;FR0014003PU4;;;0.372205045381590000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014003PM1;07-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3718.980000;3707.560000;3707.5576622200000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;07-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4174.640000;4161.820000;4161.8221159100000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;07-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1690.140000;1684.720000;1684.7217247900000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G93;07-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1646.110000;1647.460000;1647.4568246100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G85;07-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1781.210000;1782.690000;1782.6922522800000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0014002G77;07-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1927.400000;1929.020000;1929.0248874700000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0014002G69;07-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2256.730000;2258.700000;2258.6976103100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0
FR0014002G51;07-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2085.570000;2087.370000;2087.3650255400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0014002B56;07-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3622.290000;3625.750000;3625.7488378500000000;;;;;FR0014002B31;;;;0.34740775399780000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014002B49;07-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4155.830000;4159.980000;4159.9823328800000000;;;;;FR0014002B31;;;0.463210338663730000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0014002B31;07-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2552.220000;2554.310000;2554.3124842700000000;793974175914.1440000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;07-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3053.580000;3046.310000;3046.3104830900000000;;;;;FR0013522554;;;0.167368159250070000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013522562;07-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2632.220000;2625.890000;2625.8895097400000000;;;;;FR0013522554;;;;0.12552611943755000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013522554;07-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1623.920000;1619.890000;1619.8879990600000000;1238717596.3048000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;07-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2129.760000;2127.030000;2127.0315648300000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013506789;07-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;814.630000;810.050000;810.0516044000000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;07-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86561283.168981700000000;641.770000;638.170000;638.1683824300000000;55240674061.3340000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;07-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1677.950000;1673.790000;1673.7898303300000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0013498755;07-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1797.630000;1793.200000;1793.1988762400000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013493608;07-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1897.670000;1891.040000;1891.0437710200000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013479821;07-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1051.680000;1048.670000;1048.6712023800000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013479797;07-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3366.870000;3357.710000;3357.7068760000000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;07-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2828.290000;2820.600000;2820.5991520200000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;07-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1809.320000;1804.400000;1804.4013962100000000;1755023824.5700000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;07-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2412.770000;2400.930000;2400.9298028300000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013477056;07-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2613.480000;2604.810000;2604.8131777200000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013477049;07-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2032.010000;2025.180000;2025.1847757400000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013477031;07-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5419.680000;5402.230000;5402.2302633300000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013477023;07-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4701.170000;4686.030000;4686.0277733600000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013477007;07-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3068.990000;3059.110000;3059.1126482300000000;3126868224.5660000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;07-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2135.990000;2133.660000;2133.6573133400000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013476975;07-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5712.050000;5706.590000;5706.5942160000000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013476967;07-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4941.960000;4937.240000;4937.2372300100000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013476959;07-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3396.570000;3393.320000;3393.3241611900000000;3515260797.2800000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;07-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1566.230000;1562.330000;1562.3294435300000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013468881;07-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1925.840000;1921.120000;1921.1232032500000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013468873;07-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3482.360000;3474.160000;3474.1612548900000000;;;;;FR0013468832;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013468865;07-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3119.210000;3111.870000;3111.8658471500000000;;;;;FR0013468832;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013468832;07-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2213.830000;2208.620000;2208.6179770000000000;1846928088970.4500000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;07-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1622.130000;1618.620000;1618.6178955800000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457892;07-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1366.480000;1363.520000;1363.5225892000000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457876;07-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4361.570000;4352.720000;4352.7186637000000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013457868;07-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3674.330000;3666.870000;3666.8663521200000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013457850;07-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2182.960000;2178.520000;2178.5237612600000000;2197144295.6680000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;07-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;921.600000;916.960000;916.9638465500000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013448156;07-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2949.150000;2934.920000;2934.9225500300000000;;;;;FR0013448131;;;0.422598906751580000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013448149;07-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2478.480000;2466.360000;2466.3624134200000000;;;;;FR0013448131;;;;0.31694918006368000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013448131;07-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1584.910000;1576.840000;1576.8448450400000000;1545561980.4580000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;07-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2275.140000;2270.830000;2270.8322450800000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013425386;07-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2125.810000;2113.330000;2113.3322406100000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;07-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1961.980000;1950.460000;1950.4578277000000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013425352;07-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.368800100000000;1577.510000;1568.250000;1568.2479194800000000;33735640141.5561000000000;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0
FR0013422326;07-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2056.280000;2053.290000;2053.2881480800000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013376282;07-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;972.460000;970.070000;970.0729670600000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376274;07-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2752.090000;2745.800000;2745.7978595100000000;;;;;FR0013376258;;;0.211783748430450000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013376266;07-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2365.980000;2360.490000;2360.4945425500000000;;;;;FR0013376258;;;;0.15883781132283000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013376258;07-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1596.810000;1592.950000;1592.9450844600000000;1538421878.2760000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0
FR0013376241;07-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;888.280000;886.880000;886.8785156400000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376233;07-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2524.040000;2520.520000;2520.5225999900000000;;;;;FR0013376209;;;0.306905643010790000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013376225;07-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2161.240000;2158.110000;2158.1135431400000000;;;;;FR0013376209;;;;0.23017923225810000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013376209;07-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1452.870000;1450.540000;1450.5362144700000000;1429752227.5650000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0
FR0013371440;07-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;897.610000;895.220000;895.2247711400000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0013371432;07-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1380.230000;1376.770000;1376.7705986900000000;;;;;FR0013371416;;;0.229554960363990000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013371424;07-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1293.730000;1290.420000;1290.4242942400000000;;;;;FR0013371416;;;;0.17216622027299000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013371416;07-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1082.550000;1079.610000;1079.6144554800000000;1713703260.2680000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0
FR0013355971;07-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1776.830000;1774.680000;1774.6765859500000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013355963;07-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5164.570000;5159.770000;5159.7667329200000000;;;;;FR0013355948;;;1.584036526393250000;;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013355955;07-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4470.630000;4465.880000;4465.8768072300000000;;;;;FR0013355948;;;;1.18802739479494000;FR0000130809;ECB;TR1;Indices;;;;;0
FR0013355948;07-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.478396730000000;2970.760000;2966.420000;2966.4178526600000000;3015293972.3250000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0
FR0013354180;07-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1982.890000;1975.300000;1975.3002821300000000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013354172;07-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5694.160000;5673.220000;5673.2163009400000000;;;;;FR0013354156;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
