#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00002989;12-11-2025;;NLIX00002989;NL;ELD5P;Euronext Europe Luxury D50 Points;XAMS;;950.32;960.79;960.78799902;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00002971;12-11-2025;;NLIX00002971;NL;ELUX5;Euronext Europe Luxury D5%;XAMS;;5391.23;5450.67;5450.67158189;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00002963;12-11-2025;;NLIX00002963;NL;ELUX3;Euronext Europe Luxury D3.5%;XAMS;;6840.33;6916.02;6916.02132516;;;;;NLIX00002948;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NLIX00002955;12-11-2025;;NLIX00002955;NL;ELUXG;Euronext Europe Luxury GR;XAMS;;12848.66;12992.08;12992.08214109;;;;;NLIX00002930;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002948;12-11-2025;;NLIX00002948;NL;ELUXN;Euronext Europe Luxury NR;XAMS;;11920.24;12053.3;12053.29695852;;;;;NLIX00002930;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002930;12-11-2025;;NLIX00002930;NL;ELUXP;Euronext Europe Luxury;XAMS;1006431.50890035;9382.00;9486.72;9486.71955924;9547733480.52254846;15;EUR;1;;NLIX00002955;NLIX00002948;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002286;12-11-2025;;NLIX00002286;NL;EUKGT;EN UK Total Market GR;XAMS;;3487.72;3483.12;3483.11878167;;;;;NLIX00002260;;;.00929110816809;;NGSEPLAT0008;ECB;TR1;Indices;;;;;0;
NLIX00002278;12-11-2025;;NLIX00002278;NL;EUKNT;EN UK Total Market NR;XAMS;;3480.56;3475.96;3475.96113627;;;;;NLIX00002260;;;;.00836199734151;NGSEPLAT0008;ECB;TR1;Indices;;;;;0;
NLIX00002260;12-11-2025;;NLIX00002260;NL;EUKPT;EN UK Total Market;XAMS;1255177137.86641;2013.61;2010.94;2010.94348639;2524090289655.2113858;274;EUR;1;;NLIX00002286;NLIX00002278;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002229;12-11-2025;;NLIX00002229;NL;ECHGT;EN Switzerland Total Market GR;XAMS;;5264.27;5319.5;5319.50150092;;;;;NLIX00002203;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002211;12-11-2025;;NLIX00002211;NL;ECHNT;EN Switzerland Total Market NR;XAMS;;4521.15;4568.59;4568.58783674;;;;;NLIX00002203;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002203;12-11-2025;;NLIX00002203;NL;ECHPT;EN Switzerland Total Market;XAMS;503567393.417015;3406.08;3441.82;3441.81866568;1733187654089.1674850;79;EUR;1;;NLIX00002229;NLIX00002211;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002195;12-11-2025;;NLIX00002195;NL;EJPGT;EN Japan Total Market GR;XAMS;;4153.05;4178.5;4178.50236273;;;;;NLIX00002179;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00002187;12-11-2025;;NLIX00002187;NL;EJPNT;EN Japan Total Market NR;XAMS;;3906.58;3930.51;3930.51421847;;;;;NLIX00002179;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00002179;12-11-2025;;NLIX00002179;NL;EJPPT;EN Japan Total Market;XAMS;1845135546.88732;2910.58;2928.42;2928.41500253;5403322617214.4102915;1407;EUR;1;;NLIX00002195;NLIX00002187;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002138;12-11-2025;;NLIX00002138;NL;DPAGT;EN Developed Pacific Total Market GR;XAMS;;3348.26;3349.74;3349.74219163;;;;;NLIX00002112;;;.00509669600977;;NZCHPE0001S4;ECB;TR1;Indices;;;;;0;
NLIX00002120;12-11-2025;;NLIX00002120;NL;DPANT;EN Developed Pacific Total Market NR;XAMS;;2786.37;2787.6;2787.59516186;;;;;NLIX00002112;;;;.00356768720684;NZCHPE0001S4;ECB;TR1;Indices;;;;;0;
NLIX00002112;12-11-2025;;NLIX00002112;NL;DPAPT;EN Developed Pacific Total Market;XAMS;872035838.723012;1750.71;1751.48;1751.47958621;1527352969966.6409411;329;EUR;1;;NLIX00002138;NLIX00002120;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002104;12-11-2025;;NLIX00002104;NL;DASGT;EN Developed Asia Total Market GR;XAMS;;4042.74;4071.71;4071.7058264;;;;;NLIX00002088;;;.00657859217224;;SGXC61949712;ECB;TR1;Indices;;;;;0;
NLIX00002096;12-11-2025;;NLIX00002096;NL;DASNT;EN Developed Asia Total Market NR;XAMS;;3838.76;3866.27;3866.26557283;;;;;NLIX00002088;;;;.00592073295502;SGXC61949712;ECB;TR1;Indices;;;;;0;
NLIX00002088;12-11-2025;;NLIX00002088;NL;DASPT;EN Developed Asia Total Market;XAMS;2246243816.92316;2778.49;2798.39;2798.38973679;6285865643601.0371120;1593;EUR;1;;NLIX00002104;NLIX00002096;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002070;12-11-2025;;NLIX00002070;NL;DAPGT;EN Developed Asia Pacific TM GR;XAMS;;3879.49;3902.16;3902.16212743;;;;;NLIX00002054;;;.00617486428134;;NZCHPE0001S4 SGXC61949712;ECB;TR1;Indices;;;;;0;
NLIX00002062;12-11-2025;;NLIX00002062;NL;DAPNT;EN Developed Asia Pacific TM NR;XAMS;;3567.80;3588.64;3588.64059621;;;;;NLIX00002054;;;;.00527182243223;NZCHPE0001S4 SGXC61949712;ECB;TR1;Indices;;;;;0;
NLIX00002054;12-11-2025;;NLIX00002054;NL;DAPPT;EN Developed Asia Pacific Total Market;XAMS;3112881950.88575;2496.23;2510.81;2510.8095236;7815853648140.0021553;1933;EUR;1;;NLIX00002070;NLIX00002062;;;;ECB;EU Price;Indices;;;;;0;
NLIX00002013;12-11-2025;;NLIX00002013;NL;DEZGT;EN Developed Eurozone Total Market GR;XAMS;;3881.72;3915.51;3915.51470337;;;;;NLIX00001999;;;.03338724424929;;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00002005;12-11-2025;;NLIX00002005;NL;DEZNT;EN Developed Eurozone Total Market NR;XAMS;;3438.67;3468.6;3468.59547024;;;;;NLIX00001999;;;;.0283791574011;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00001999;12-11-2025;;NLIX00001999;NL;DEZPT;EN Developed Eurozone Total Market;XAMS;3034263451.04447;2302.74;2322.75;2322.74969869;7047834516648.52542;502;EUR;1;;NLIX00002013;NLIX00002005;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001981;12-11-2025;;NLIX00001981;NL;DEUGT;EN Developed Europe Total Market GR;XAMS;;4051.50;4079.44;4079.43768726;;;;;NLIX00001965;;;.0287736814313;;BMG671801022 LU1598757687 NGSEPLAT0008 NO0010571698 NO0010576010 SE0017131337;ECB;TR1;Indices;;;;;0;
NLIX00001973;12-11-2025;;NLIX00001973;NL;DEUNT;EN Developed Europe Total Market NR;XAMS;;3692.90;3718.36;3718.35711646;;;;;NLIX00001965;;;;.02488995663227;BMG671801022 LU1598757687 NGSEPLAT0008 NO0010571698 NO0010576010 SE0017131337;ECB;TR1;Indices;;;;;0;
NLIX00001965;12-11-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5135999848.94385;2444.33;2461.15;2461.15232868;12640477988303.175349;1288;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;12-11-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;3372.88;3370.03;3370.03267265;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;12-11-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;3366.21;3363.37;3363.36800294;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;12-11-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1165391135.13937;1901.83;1900.23;1900.22609906;2214506650605.2650151;78;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;12-11-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;5208.75;5265.29;5265.28762393;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;12-11-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4455.06;4503.42;4503.41585013;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;12-11-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;450268389.258223;3330.48;3366.63;3366.62765087;1515886009588.4876363;25;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;12-11-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;4015.41;4041.41;4041.40992493;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;12-11-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3779.13;3803.6;3803.60468358;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;12-11-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1658041385.65543;2825.55;2843.85;2843.84614993;4715214611015.3604316;342;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;12-11-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3307.99;3308.28;3308.27904;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;12-11-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2746.02;2746.25;2746.25477075;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;12-11-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;785793849.383851;1686.94;1687.09;1687.08508141;1325701080358.0726718;97;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;12-11-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3957.25;3987.32;3987.32350281;;;;;NLIX00001726;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001734;12-11-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3758.05;3786.61;3786.61268623;;;;;NLIX00001726;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001726;12-11-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;2004023373.181;2728.64;2749.38;2749.37501867;5509811799044.7610088;402;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;12-11-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3822.49;3845.8;3845.80193391;;;;;NLIX00001692;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001700;12-11-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3513.29;3534.71;3534.71483045;;;;;NLIX00001692;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001692;12-11-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2778408706.33443;2451.34;2466.29;2466.29416936;6852373192520.3631482;505;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;12-11-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3851.22;3885.74;3885.74164585;;;;;NLIX00001635;;;.0363505441538;;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00001643;12-11-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3404.67;3435.18;3435.18255707;;;;;NLIX00001635;;;;.03089796230122;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00001635;12-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.59851;2260.06;2280.28;2280.28300682;6354943511341.14277;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;12-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3979.57;4008.44;4008.43937738;;;;;NLIX00001601;;;.02112608871319;;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00001619;12-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3616.29;3642.52;3642.51867264;;;;;NLIX00001601;;;;.01795717527283;LU1598757687;ECB;TR1;Indices;;;;;0;
NLIX00001601;12-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795288722.49087;2366.20;2383.34;2383.34249887;11428815406650.432586;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;12-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3036.96;3049.62;3049.62170647;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;12-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2954.56;2966.88;2966.87540458;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;12-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;255665341.816223;2699.15;2710.41;2710.40692705;692957113465.3936324;107;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;12-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2156.84;2156.07;2156.07253264;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;12-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;2014.98;2014.27;2014.26541621;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;12-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1405.57;1405.07;1405.06712909;464854860821.95122068;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;12-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7972815.03142441;12480.17;12565.56;12565.55524041;100182847698.958;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;12-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.0168015;667.18;676.87;676.87238401;35919249054.07;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;12-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1999.33;2028.37;2028.37450605;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;12-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;31141.29;31354.36;31354.36092791;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;12-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;12-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;12-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4086.74;4115.49;4115.49141168;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;12-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.97288294;2620.81;2639.25;2639.24555913;16045158703.64579664;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;12-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3245.74;3270.01;3270.01247262;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;12-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.0884734;2083.72;2099.31;2099.30822106;85021300863.45855065;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;12-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.0884734;2083.72;2099.31;2099.30822106;85021300863.45855065;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;12-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;67.20;66.91;66.91458368;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;12-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;51.89;51.67;51.67137915;494457164.317;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;12-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;789.02;799.54;799.54360867;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;12-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;579.40;587.12;587.12446352;761521146.156;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;12-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;12-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;803.33;801.33;801.33498469;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;12-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24593633.073447;740.10;738.26;738.26241222;18156554878.13;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;12-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2385.40;2393.84;2393.83689737;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;12-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13545311.591747;2274.36;2282.4;2282.39990763;30915817925.864;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;12-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1383.62;1500.21;1500.20833823;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;12-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;934.75;1013.51;1013.50661974;275566152.016;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;12-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1504.05;1512.21;1512.21152573;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;12-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10166806.4437958;1332.79;1340.02;1340.02493893;13623774184.005;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;12-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;12-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3245.74;3270.01;3270.01247262;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;12-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1922.99;1935.84;1935.83909449;196786185347.80705319;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;12-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3369.91;3392.43;3392.42643815;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;12-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2942.78;2962.44;2962.4441918;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;12-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3445.71;3481.07;3481.07363679;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;12-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3922.16;3962.42;3962.41601956;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;12-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2310.16;2333.87;2333.87177668;2324718786.676;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;12-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3710.28;3746.76;3746.75615482;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;12-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3253.23;3285.22;3285.21535619;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;12-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2278.77;2301.17;2301.17074606;1009235690516.9155633;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;12-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2046.06;2065.97;2065.96789269;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;12-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2982.38;3009.55;3009.5470285;3045300996.016;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;12-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1333.36;1345.37;1345.36651386;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;12-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4981.56;5026.95;5026.94560104;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;12-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4394.93;4434.97;4434.96886385;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;12-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5515.60;5556.09;5556.09088109;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;12-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3086.46;3109.12;3109.1178905;3008216528220.3395;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;12-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2059.15;2073.98;2073.97895764;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;12-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4786.66;4821.8;4821.79963366;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;12-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1958.14;1978.24;1978.24242488;1913901036.057;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;12-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2885.05;2914.67;2914.66697879;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;12-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3266.86;3300.39;3300.39340161;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;12-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1304.45;1317.66;1317.66458391;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;12-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3700.65;3744.81;3744.8128894;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;12-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3267.54;3306.53;3306.53315673;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;12-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1477.59;1495.02;1495.02015258;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;12-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2338.19;2366.09;2366.0902101;2312416122.14;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;12-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1635.21;1656.47;1656.47094523;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;12-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1866.34;1884.31;1884.30934843;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;12-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2930.27;2958.89;2958.88741252;2917434888.87;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
