#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX862;05-08-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;771.19;772.67;772.66870409;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;05-08-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24964308.5687232;715.05;716.42;716.42142323;17884965474.65;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;05-08-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2279.49;2295.4;2295.40404673;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;05-08-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14271755.6933522;2192.09;2207.4;2207.39735817;31503435813.982;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;05-08-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1850.60;1746.29;1746.28514171;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;05-08-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271834.966549834;1281.08;1208.87;1208.86856493;328612745.911;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;05-08-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;637.38;558.74;558.73819468;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;05-08-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;90921.8640383709;637.38;558.74;558.73819468;50801518.17;1;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;05-08-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1494.22;1500.26;1500.25979615;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;05-08-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10256163.752807;1329.65;1335.03;1335.03061571;13692292609.7;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;05-08-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2057.34;2057.34;2057.33516628;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;05-08-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2872.91;2879.2;2879.19716211;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;05-08-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;94960133.1357822;1761.83;1766.03;1766.02770022;167702225534.24758553;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;05-08-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3087.12;3094.47;3094.47406113;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;05-08-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2695.88;2702.3;2702.30498169;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;05-08-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3321.36;3320.74;3320.73888863;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;05-08-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3778.69;3777.99;3777.98717934;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;05-08-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993437.964826235;2232.06;2231.65;2231.64717857;2217003031.29;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;05-08-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3585.59;3584.05;3584.05035907;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;05-08-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3145.92;3144.57;3144.56997141;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;05-08-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441;2207.89;2206.94;2206.93991137;1111963395584.7658421;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;05-08-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1997.52;1996.45;1996.45374672;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;05-08-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1013454.19369367;2823.17;2814.4;2814.40277461;2852268294.67;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;05-08-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1271.83;1267.75;1267.75001392;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;05-08-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4702.65;4688.06;4688.05527795;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;05-08-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4151.02;4138.13;4138.13118496;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;05-08-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5117.49;5110.89;5110.89167644;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;05-08-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021;2871.95;2868.25;2868.25159246;2731625431614.3379;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;05-08-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1937.51;1934.75;1934.75139913;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;05-08-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4443.36;4437.63;4437.62872296;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;05-08-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;964609.54087391;1906.72;1916.08;1916.08176663;1848270753.186;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;05-08-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2804.47;2818.24;2818.24066421;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;05-08-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3173.71;3189.29;3189.28906243;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;05-08-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1285.32;1291.46;1291.45827573;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;05-08-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3479.16;3462.59;3462.5920017;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;05-08-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3073.41;3058.77;3058.77334913;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;05-08-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1408.78;1401.87;1401.87386166;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;05-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2202.40;2191.91;2191.90929744;2142186454.27;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;05-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1595.02;1594.48;1594.47886517;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;05-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1738.65;1735.5;1735.49971199;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;05-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2697.38;2692.86;2692.86258137;2655136931.729;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;05-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3479.59;3478.89;3478.88768753;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;05-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3988.48;3987.68;3987.68379573;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;05-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2397.31;2394.36;2394.35644724;2356080204.751;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;05-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3792.80;3786.45;3786.44645177;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;05-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2274.26;2273.81;2273.80533693;2279252221.536;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;05-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4240.32;4233.23;4233.22532334;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;05-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3423.35;3419.14;3419.14247954;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;05-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3842.00;3837.27;3837.27442321;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;05-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1569.26;1567.11;1567.11137787;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;05-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1581.22;1576.86;1576.85769471;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;05-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1709.52;1704.83;1704.82560613;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;05-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1848.23;1843.17;1843.1748924;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;05-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2160.30;2154.45;2154.45337976;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;05-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1998.18;1992.75;1992.74743798;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;05-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3449.60;3440.55;3440.54968978;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;05-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3956.13;3945.75;3945.74548682;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;05-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2433.50;2427.11;2427.10978465;808490827971.95450179;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;05-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2896.75;2893.85;2893.8530052;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;05-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2497.79;2495.29;2495.29417253;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;05-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1543.18;1541.64;1541.64028781;1178882091.0966;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;05-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2083.41;2087.09;2087.08937833;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;05-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;837.39;840.93;840.92840804;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;05-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;659.71;662.49;662.49349917;60503366271.898;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;05-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1650.53;1647.72;1647.71667978;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;05-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1766.73;1763.74;1763.74275417;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;05-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1826.47;1825.3;1825.30385131;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;05-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1037.67;1037.63;1037.62569714;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;05-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3293.06;3293.38;3293.37573504;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;05-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2766.62;2766.89;2766.88690395;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;05-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1770.57;1770.74;1770.73895808;1725426528.745;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;05-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2294.58;2291.61;2291.60943327;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;05-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2511.93;2508.52;2508.51709413;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;05-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1958.11;1955.37;1955.37013503;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;05-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5176.81;5170.27;5170.26816108;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;05-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4491.30;4485.63;4485.62934899;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;05-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2934.36;2930.66;2930.65675443;2999635647.875;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;05-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2088.76;2090.19;2090.19476491;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;05-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5536.61;5541.17;5541.16913803;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;05-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4791.15;4795.09;4795.09368956;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;05-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3295.07;3297.78;3297.78321717;3416555811.98;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;05-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1541.97;1539.32;1539.32055611;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;05-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1891.10;1887.94;1887.93563041;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;05-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3398.54;3393.17;3393.16897156;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;05-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3044.50;3039.69;3039.69049142;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;05-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2162.26;2158.84;2158.84229968;1782386439877.9242955;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;05-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1557.60;1559.14;1559.13642497;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;05-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1312.22;1313.51;1313.51492895;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;05-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4152.08;4156.75;4156.75279414;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;05-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3498.11;3502.04;3502.04379243;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;05-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2079.28;2081.61;2081.61442612;2100929446.835;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;05-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;906.24;907.58;907.5789424;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;05-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2874.43;2879.09;2879.08540119;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;05-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2416.21;2420.13;2420.12506285;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;05-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1546.15;1548.65;1548.65104419;1518698272.673;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;05-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2233.30;2235.46;2235.45663907;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;05-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1953.15;1975.38;1975.38183382;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;05-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1802.77;1823.28;1823.28451124;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;05-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1449.85;1466.35;1466.34584433;36484806533.0837;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;05-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2027.56;2028.56;2028.56112952;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;05-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;954.81;955.98;955.97992003;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;05-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2678.30;2681.94;2681.93944794;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;05-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2303.07;2306.2;2306.19926086;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;05-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1555.46;1557.57;1557.56833773;1506322762.586;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;05-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;862.98;862.19;862.19174283;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;05-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2430.32;2428.44;2428.44063659;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;05-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2081.62;2080.01;2080.00503499;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;05-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1400.66;1399.57;1399.57416345;1381840940.975;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;05-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;897.33;898.61;898.61109052;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;05-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1366.62;1368.78;1368.77529488;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;05-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1281.27;1283.29;1283.2908192;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;05-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1072.89;1074.58;1074.58036782;1702375621.168;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;05-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1738.69;1736.13;1736.13199943;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;05-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5002.90;4996.29;4996.28789793;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;05-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4333.31;4327.58;4327.58107302;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
