#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014004HG8;14-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4726.030000;4721.810000;4721.8093635600000000;;;;;FR0014004HI4;;;;0.42696321030028000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0014004FP3;14-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1979.880000;1968.220000;1968.2234989200000000;1904207970.8770000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;14-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2913.500000;2896.340000;2896.3406383400000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FN8;14-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3297.560000;3278.140000;3278.1441038600000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004FM0;14-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1322.560000;1314.590000;1314.5873159500000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003950;14-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3613.160000;3599.580000;3599.5760020700000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003943;14-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3190.290000;3178.290000;3178.2942840100000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003935;14-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1448.390000;1442.750000;1442.7453945300000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003927;14-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2282.910000;2274.320000;2274.3249904700000000;2222732570.5900000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;14-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1625.120000;1622.200000;1622.2028845500000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PV2;14-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1836.720000;1831.260000;1831.2567515300000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PU4;14-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2873.620000;2865.470000;2865.4653148800000000;2825321587.8050000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;14-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3579.410000;3573.470000;3573.4686194500000000;;;;;FR0014003PO7;;;;0.38324658819186000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0014003PS8;14-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4104.710000;4098.120000;4098.1181052900000000;;;;;FR0014003PO7;;;0.510995450922490000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0014003PR0;14-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2556.300000;2549.800000;2549.8025456800000000;2509041337.9440000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;14-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4045.290000;4033.810000;4033.8101400600000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PO7;14-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2335.540000;2331.280000;2331.2780958900000000;2338481166.4140000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;14-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4523.860000;4511.030000;4511.0304641300000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PM1;14-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3653.750000;3644.470000;3644.4684015500000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;14-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4101.420000;4091.000000;4091.0029124900000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;14-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1658.910000;1654.470000;1654.4657928300000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G93;14-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1639.100000;1634.250000;1634.2539361900000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G85;14-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1773.800000;1768.580000;1768.5752720700000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0014002G77;14-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1919.560000;1913.930000;1913.9327538100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0014002G69;14-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2247.980000;2241.460000;2241.4563102400000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0
FR0014002G51;14-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2077.290000;2071.230000;2071.2328138100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0014002B56;14-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3610.330000;3600.140000;3600.1442489400000000;;;;;FR0014002B31;;;;0.57460361510699000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0014002B49;14-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4142.290000;4130.920000;4130.9169885700000000;;;;;FR0014002B31;;;0.766138153475980000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0014002B31;14-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2543.450000;2535.700000;2535.6996424800000000;788188620775.6330000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;14-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3033.670000;3035.660000;3035.6649812100000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013522562;14-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2614.980000;2616.690000;2616.6933304000000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013522554;14-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1613.120000;1614.180000;1614.1781993500000000;1234351350.3797000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;14-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2111.240000;2107.120000;2107.1236571600000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013506789;14-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;820.680000;831.300000;831.3029752900000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;14-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86568097.877336200000000;646.540000;654.910000;654.9104676300000000;56694353463.0580000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;14-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1660.390000;1659.440000;1659.4355789000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0013498755;14-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1778.990000;1777.990000;1777.9911717800000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013493608;14-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1898.730000;1895.110000;1895.1096991900000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013479821;14-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1038.800000;1036.280000;1036.2768106100000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013479797;14-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3328.850000;3321.210000;3321.2120729800000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;14-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2796.360000;2789.940000;2789.9421547700000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;14-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1788.890000;1784.790000;1784.7894181600000000;1735948529.6900000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;14-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2391.090000;2386.930000;2386.9279758700000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013477056;14-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2602.700000;2596.340000;2596.3440273300000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013477049;14-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2023.050000;2018.020000;2018.0200278900000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013477031;14-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5400.960000;5388.570000;5388.5702645900000000;;;;;FR0013477007;;;0.661722169193420000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013477023;14-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4684.930000;4673.930000;4673.9253427600000000;;;;;FR0013477007;;;;0.49629162689506000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013477007;14-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3058.390000;3050.720000;3050.7156995200000000;3118285293.7810000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;14-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2121.090000;2114.500000;2114.4985361100000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013476975;14-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5677.660000;5661.200000;5661.1995090700000000;;;;;FR0013476959;;;0.994736420121720000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013476967;14-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4912.200000;4897.600000;4897.6007576200000000;;;;;FR0013476959;;;;0.74605231509129000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013476959;14-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3376.120000;3365.340000;3365.3362743900000000;3486267186.1200000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;14-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1549.700000;1548.780000;1548.7824513100000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013468881;14-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1906.060000;1905.010000;1905.0133713200000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013468873;14-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3448.940000;3447.640000;3447.6428834000000000;;;;;FR0013468832;;;0.658675806110300000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013468865;14-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3089.240000;3087.840000;3087.8438370700000000;;;;;FR0013468832;;;;0.49400685458272000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013468832;14-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2192.510000;2191.030000;2191.0257633900000000;1832216828896.2800000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;14-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1614.650000;1608.170000;1608.1701945800000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457892;14-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1360.180000;1354.670000;1354.6665507200000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457876;14-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4345.610000;4328.770000;4328.7701768600000000;;;;;FR0013457850;;;0.351162452998050000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013457868;14-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3660.880000;3646.540000;3646.5436295600000000;;;;;FR0013457850;;;;0.26337183974854000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013457850;14-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2174.970000;2166.190000;2166.1864467800000000;2184701530.2440000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;14-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;902.650000;897.080000;897.0837121900000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013448156;14-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2891.500000;2874.060000;2874.0560496600000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013448149;14-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2429.880000;2415.210000;2415.2132446800000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013448131;14-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1553.520000;1544.140000;1544.1431209900000000;1513509022.5860000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;14-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2257.130000;2248.960000;2248.9609710200000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013425386;14-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2121.640000;2090.870000;2090.8729792300000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;14-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1958.130000;1929.730000;1929.7295005000000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013425352;14-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.368800100000000;1574.420000;1551.580000;1551.5814960600000000;33377117451.4728000000000;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0
FR0013422326;14-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2037.020000;2032.070000;2032.0747539400000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013376282;14-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;963.290000;960.600000;960.5978616500000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376274;14-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2728.850000;2721.670000;2721.6665265100000000;;;;;FR0013376258;;;0.175576209473010000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013376266;14-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2345.930000;2339.680000;2339.6843880100000000;;;;;FR0013376258;;;;0.13168215710476000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013376258;14-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1583.110000;1578.770000;1578.7699750600000000;1524731953.4680000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0
FR0013376241;14-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;882.210000;877.500000;877.5012679800000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376233;14-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2509.330000;2496.380000;2496.3778113000000000;;;;;FR0013376209;;;0.254435018435070000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013376225;14-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2148.530000;2137.350000;2137.3457344900000000;;;;;FR0013376209;;;;0.19082626382630000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013376209;14-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1444.090000;1436.390000;1436.3866886600000000;1415805443.0250000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0
FR0013371440;14-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;890.740000;886.310000;886.3147802700000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0013371432;14-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1371.130000;1364.530000;1364.5335215500000000;;;;;FR0013371416;;;0.847614488172140000;;LU0088087324;ECB;TR1;Indices;;;;;0
FR0013371424;14-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1285.140000;1278.800000;1278.8027159200000000;;;;;FR0013371416;;;;0.72047231494632000;LU0088087324;ECB;TR1;Indices;;;;;0
FR0013371416;14-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1075.190000;1069.170000;1069.1709610500000000;1697125999.4080000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0
FR0013355971;14-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1767.750000;1764.340000;1764.3350002000000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013355963;14-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5144.280000;5135.690000;5135.6876140600000000;;;;;FR0013355948;;;1.313220402409550000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013355955;14-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4452.470000;4444.540000;4444.5416131400000000;;;;;FR0013355948;;;;0.98491530180717000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013355948;14-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.478396730000000;2957.510000;2951.260000;2951.2612296800000000;2999887621.5700000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0
FR0013354180;14-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1956.090000;1955.940000;1955.9378269500000000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013354172;14-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5623.140000;5624.380000;5624.3795618600000000;;;;;FR0013354156;;;3.443765298636370000;;LU0088087324;ECB;TR1;Indices;;;;;0
FR0013354164;14-10-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4927.430000;4927.780000;4927.7762010300000000;;;;;FR0013354156;;;;2.92720050384091000;LU0088087324;ECB;TR1;Indices;;;;;0
FR0013354156;14-10-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978000000;3467.050000;3464.370000;3464.3674398700000000;3336738146.4740000000000;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0
FR0013349081;14-10-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1345.770000;1337.330000;1337.3346995500000000;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013349073;14-10-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3879.120000;3855.400000;3855.3960462900000000;;;;;FR0013349057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013349065;14-10-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3390.000000;3369.270000;3369.2734801300000000;;;;;FR0013349057;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013349057;14-10-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477000000;2377.540000;2363.000000;2362.9995219700000000;2225260278.7450000000000;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0
FR0013325032;14-10-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7420.390000;7397.740000;7397.7381779600000000;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013317807;14-10-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1583.290000;1579.380000;1579.3821333400000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013317799;14-10-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4270.290000;4260.560000;4260.5629459500000000;;;;;FR0013317773;;;0.551026407959570000;;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013317781;14-10-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3666.930000;3658.380000;3658.3812530100000000;;;;;FR0013317773;;;;0.41326980596968000;FR0000125486;ECB;TR1;Indices;;;;;0
FR0013317773;14-10-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987000000;2480.410000;2474.210000;2474.2129016300000000;1497534495.8900000000000;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0
FR0013317765;14-10-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1754.390000;1747.970000;1747.9678078900000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013317757;14-10-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4736.000000;4719.300000;4719.3021597300000000;;;;;FR0013317732;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013317740;14-10-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4063.150000;4048.830000;4048.8256150300000000;;;;;FR0013317732;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013317732;14-10-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193000000;2748.850000;2739.160000;2739.1641531000000000;1290661845.9000000000000;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0
FR0013254323;14-10-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;868.290000;865.430000;865.4338072300000000;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013252418;14-10-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1.000000000000000;9054.412000;9041.803000;9041.8025878500000000;9041.8025878500000;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FR0013252392;14-10-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1695.000000;1697.460000;1697.4571128200000000;;;;;FR0003500008;;;2.454996363666880000;;FR0000125486;ECB;TR6 Dividend Point Index;Indices;;;;;0
