#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003927;18-08-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2273.76;2266.63;2266.62510753;2215207357.315;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;18-08-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1622.51;1620.57;1620.57416439;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;18-08-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1774.28;1773.61;1773.60657169;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;18-08-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2755.83;2755.92;2755.92324521;2717314147.4;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;18-08-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3544.90;3542.12;3542.12107314;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;18-08-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4063.35;4060.17;4060.16522365;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;18-08-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2467.74;2466.61;2466.61492902;2427183560.62;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;18-08-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3876.34;3876.47;3876.47316279;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;18-08-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002395.49292863;2316.18;2314.36;2314.36209724;2319906135.275;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;18-08-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4333.82;4333.97;4333.96656613;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;18-08-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3525.22;3523.61;3523.60658508;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;18-08-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3956.44;3954.63;3954.62841662;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;18-08-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1613.52;1612.12;1612.12316121;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;18-08-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1634.56;1626.69;1626.69433595;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;18-08-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1767.45;1759.02;1759.01970625;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;18-08-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1911.14;1902.11;1902.10541194;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;18-08-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2234.51;2224.13;2224.12765731;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;18-08-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2066.51;2056.83;2056.82613998;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;18-08-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3571.33;3555.61;3555.60999576;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;18-08-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4095.72;4077.7;4077.70076256;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;18-08-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;333108470.446696;2519.36;2508.28;2508.2782082;835528717386.89008549;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;18-08-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2990.52;2986.42;2986.41928171;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;18-08-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2578.53;2575;2574.99941461;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;18-08-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1592.07;1589.88;1589.88319041;1215773118.3679;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;18-08-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2167.20;2159.13;2159.13156214;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;18-08-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;855.18;858.31;858.31418718;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;18-08-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;91326732.0327482;673.72;676.19;676.19022477;61754243460.412;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;18-08-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1679.40;1676.84;1676.8388102;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;18-08-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1797.90;1795.23;1795.2349519;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;18-08-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1891.98;1888.88;1888.87548647;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;18-08-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1070.60;1066.9;1066.8968619;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;18-08-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3402.68;3392.31;3392.31230492;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;18-08-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2858.71;2850.01;2850.00717976;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;18-08-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;974410.440832977;1829.51;1823.93;1823.93387197;1777260208.24;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;18-08-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2353.86;2347.9;2347.89601622;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;18-08-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2565.72;2559.16;2559.16403016;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;18-08-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1999.14;1993.78;1993.78427695;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;18-08-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5293.24;5281.23;5281.23002141;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;18-08-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4592.32;4581.9;4581.89781355;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;18-08-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1023537.00867256;2999.99;2993.18;2993.18253889;3063633102.269;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;18-08-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2148.89;2144.3;2144.30095432;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;18-08-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5704.56;5694.73;5694.72827255;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;18-08-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4936.48;4927.98;4927.97727759;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;18-08-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1036015.88915595;3395.02;3389.17;3389.17272795;3511236797.25;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;18-08-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1568.70;1566.25;1566.24815552;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;18-08-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1924.76;1921.99;1921.98726931;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;18-08-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3462.86;3458.87;3458.86984343;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;18-08-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3101.95;3098.37;3098.37180152;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;18-08-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;825621417.61982;2201.94;2199.4;2199.39871816;1815870687595.1010158;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;18-08-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1592.80;1592.87;1592.86597349;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;18-08-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1341.88;1341.93;1341.93082944;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;18-08-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4252.32;4254.24;4254.238033;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;18-08-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3582.56;3584.17;3584.17462689;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;18-08-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009278.86570653;2128.92;2129.88;2129.87967986;2149642547.382;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;18-08-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;938.19;931.86;931.8644809;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013448156;18-08-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2980.27;2961.39;2961.39388998;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;18-08-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2505.18;2489.31;2489.31260293;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;18-08-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980658.798749112;1603.08;1592.92;1592.92452321;1562115449.427;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;18-08-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2312.48;2307.13;2307.13006188;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013425386;18-08-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1989.54;2006.34;2006.33574895;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;18-08-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1836.35;1851.86;1851.85508582;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;18-08-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;24881447.0843209;1476.85;1489.32;1489.3232475;37056517574.0943;116;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;18-08-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2091.96;2085.75;2085.75285567;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013376282;18-08-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;989.38;985.84;985.83572686;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376274;18-08-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2779.43;2770.62;2770.62161639;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;18-08-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2390.03;2382.46;2382.45704196;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;18-08-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967098.98762986;1614.19;1609.07;1609.07156529;1556131481.82;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;18-08-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;892.57;889.11;889.11230383;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013376233;18-08-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2517.45;2508.72;2508.72439718;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;18-08-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2156.24;2148.77;2148.76958445;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;18-08-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987329.55856474;1450.87;1445.84;1445.84380471;1427524325.455;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;18-08-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;918.34;916.21;916.20587586;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013371432;18-08-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1400.94;1398.31;1398.30586406;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;18-08-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1313.44;1310.98;1310.97710813;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;18-08-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1584223.63942933;1099.83;1097.76;1097.76384432;1739103432.679;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;18-08-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1800.29;1790.52;1790.51904076;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013355963;18-08-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5188.73;5162.9;5162.90018846;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;18-08-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4494.26;4471.89;4471.89385278;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;18-08-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014778.17861799;2991.91;2977.01;2977.01425572;3021009104.14;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;18-08-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2058.38;2054.29;2054.28995935;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013354172;18-08-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5864.33;5855.32;5855.31819858;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;18-08-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5139.12;5131.23;5131.22602162;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;18-08-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;960852.80944311;3616.74;3611.18;3611.18469077;3469816955.549;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;18-08-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1354.42;1348;1347.9992099;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;3;365;0;
FR0013349073;18-08-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3869.38;3852.79;3852.78901063;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;18-08-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3381.58;3367.08;3367.08000668;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;18-08-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;947034.800469485;2371.97;2361.8;2361.79840338;2236705279.69;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;18-08-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7533.50;7534.3;7534.30231595;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317807;18-08-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1629.95;1624.91;1624.90976997;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317799;18-08-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4360.67;4349;4348.99523685;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;18-08-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3744.55;3734.52;3734.52253467;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;18-08-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;606332.052191395;2532.91;2526.13;2526.13015508;1531673681.035;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;18-08-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1801.78;1797.39;1797.38966007;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013317757;18-08-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4823.15;4813.38;4813.37828469;;;;;FR0013317732;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317740;18-08-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;4139.27;4130.88;4130.88098862;;;;;FR0013317732;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317732;18-08-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471989.828745721;2803.18;2797.5;2797.50290752;1320392918.235;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices;;;;;0;
FR0013254323;18-08-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;870.96;865.77;865.77134262;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013252418;18-08-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1;9045.222;9005.398;9005.3981116;9005.3981116;3;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013252392;18-08-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1672.68;1672.68;1672.68347907;;;;;FR0003500008;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FR0013236254;18-08-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1785.67;1776.65;1776.64626403;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013232204;18-08-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2777.92;2762.51;2762.50644249;;;;;FR0013232188;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013232196;18-08-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2325.59;2312.69;2312.68545676;;;;;FR0013232188;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013232188;18-08-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99472.7136370565;1491.45;1483.18;1483.18093204;147536032.125;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices;;;;;0;
FR0013134855;18-08-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1;725148.01;725072.63;725072.628372;725072.628372;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013134848;18-08-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1;1515.10;1510.05;1510.04514895;1510.04514895;1;JPY;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FR0013017969;18-08-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;1025.26;1021.49;1021.48651444;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0013017951;18-08-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1752.60;1746.85;1746.8455439;;;;;FR0013017936;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013017944;18-08-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1613.67;1608.38;1608.37612398;;;;;FR0013017936;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013017936;18-08-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023804178.03999;1288.21;1283.98;1283.97865686;1314542713403.43;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices;;;;;0;
FR0012663334;18-08-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1835.27;1828.29;1828.28732353;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0012663318;18-08-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4785.93;4769.68;4769.67671485;;;;;FR0012663292;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012663300;18-08-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4215.63;4201.32;4201.31902797;;;;;FR0012663292;;;;0;;ECB;TR1;Indices;;;;;0;
FR0012663292;18-08-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23491732.0972894;2912.35;2902.46;2902.45937006;68183797944.7;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices;;;;;0;
FR0012246049;18-08-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2043.49;2060.68;2060.6807354;;;;;FR0012246023;;;0;;;ECB;TR1;Indices;;;;;0;
FR0012246023;18-08-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29205864.9049641;1701.70;1716.01;1716.01370696;50117664500.44037166;149;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGP;18-08-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;333108470.446696;2519.36;2508.28;2508.2782082;835528717386.89008549;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices;;;;;0;
FR001INCESGN;18-08-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3571.33;3555.61;3555.60999576;;;;;FR0014002B3I;;;;0;;ECB;TR1;Indices;;;;;0;
