#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001635;17-11-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2786909998.59851;2245.28;2227.26;2227.2590887;6207170623768.61914;179;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;17-11-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3943.24;3921.66;3921.66202029;;;;;NLIX00001601;;;.01881388041838;;NO0011202772;ECB;TR1;Indices;;;;;0;
NLIX00001619;17-11-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3583.24;3563.63;3563.62681046;;;;;NLIX00001601;;;;.01411041031378;NO0011202772;ECB;TR1;Indices;;;;;0;
NLIX00001601;17-11-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4795198854.72836;2343.70;2330.86;2330.85546976;11176915479134.140395;436;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;17-11-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;3006.14;2980.28;2980.28159915;;;;;NLIX00000256;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00000264;17-11-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2924.56;2899.41;2899.4101673;;;;;NLIX00000256;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00000256;17-11-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;254083849.997794;2671.74;2648.76;2648.75568483;673006042105.180518;106;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;17-11-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;2122.44;2099.67;2099.67466345;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;17-11-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1982.84;1961.58;1961.5768931;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;17-11-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;330841744.994347;1383.15;1368.31;1368.31382374;452695333146.07635817;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;17-11-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;7969413.96736219;12365.36;12164.03;12164.02949725;96940186574.781;21;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;17-11-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;53066501.0168015;670.78;660.35;660.35449447;35042702452.2;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;17-11-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;2010.10;1978.88;1978.8755653;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;17-11-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;30855.50;30353.13;30353.12660326;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;17-11-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;2282.48;2282.48;2282.48093861;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;17-11-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;2874.65865799409;1479.32;1479.32;1479.32088012;4252542.576;1;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;17-11-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;4059.83;4006.31;4006.30880998;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;17-11-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6079448.97288294;2603.42;2569.1;2569.10177323;15618723136.51959468;19;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;17-11-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;3218.68;3165.39;3165.39337661;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;17-11-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;40499675.0884734;2066.34;2032.13;2032.12532935;82300415577.92996616;19;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;17-11-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;40499675.0884734;2066.34;2032.13;2032.12532935;82300415577.92996616;19;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;17-11-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;65.85;65.64;65.63731697;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;17-11-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;50.85;50.69;50.68507499;485018957.575;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;17-11-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;812.40;808.89;808.8949959;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;17-11-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297035.285485;596.57;593.99;593.99141631;770427826.228;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;17-11-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;17937.2109980288;2001.83;2001.83;2001.82706241;35907194.4;1;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;17-11-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;784.78;772.21;772.21025608;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;17-11-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;24584298.2835594;723.01;711.43;711.43007268;17490009114.76;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;17-11-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;2354.78;2312.21;2312.21158562;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;17-11-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;13540978.1851573;2245.16;2204.57;2204.57438652;29852093675.452;3;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;17-11-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;1587.65;1529.35;1529.35433389;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;17-11-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;271893.786038179;1072.58;1033.2;1033.19699126;280919841.676;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;17-11-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1466.52;1444.09;1444.09184923;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;17-11-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10147438.0228837;1299.32;1279.45;1279.44684;12983107512.49;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;17-11-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2008.93;2008.93;2008.92728002;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;17-11-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;3218.68;3165.39;3165.39337661;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;17-11-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;101654205.614528;1902.85;1890.9;1890.89552025;192217482011.51341743;38;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;17-11-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;3334.61;3313.67;3313.66587902;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;17-11-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2911.96;2893.67;2893.66635234;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;17-11-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3431.60;3392.97;3392.96958331;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;17-11-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3906.11;3862.13;3862.12945591;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;17-11-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996078.195001079;2300.70;2274.8;2274.80276945;2265881436.577;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;17-11-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3716.51;3690.81;3690.81320753;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;17-11-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3258.70;3236.16;3236.16369073;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;17-11-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;438574882.914121;2282.60;2266.81;2266.81188511;994166757098.36859493;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;17-11-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2048.87;2034.07;2034.06949557;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;17-11-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011880.18236038;2961.10;2931.78;2931.77928127;2966609353.773;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;17-11-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1323.44;1309.92;1309.92124387;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;17-11-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4946.02;4897.05;4897.04756949;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;17-11-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4363.57;4320.37;4320.36771813;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;17-11-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5452.64;5409.55;5409.54667682;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;17-11-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;967546627.104519;3051.23;3027.11;3027.11361501;2928873568063.2263;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;17-11-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2034.80;2017.88;2017.88227036;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;17-11-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4732.02;4694.62;4694.62266597;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;17-11-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139;1954.73;1937.55;1937.54757477;1874529766.487;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;17-11-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2880.02;2854.71;2854.70873792;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;17-11-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3261.16;3232.5;3232.50029958;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;17-11-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1301.64;1289.67;1289.66802687;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;17-11-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3713.68;3677.74;3677.73848719;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;17-11-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3279.04;3247.31;3247.3089067;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;17-11-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1482.18;1467.23;1467.2293941;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;17-11-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2346.42;2323.71;2323.71049952;2270997783.32;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;17-11-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1634.69;1620.25;1620.2527225;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;17-11-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1855.77;1838.2;1838.1979147;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;17-11-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2914.88;2888.47;2888.4745201;2848008445.64;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;17-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3616.27;3585.82;3585.81925061;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;17-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4148.15;4113.22;4113.22128773;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;17-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998;2621.13;2595.58;2595.57789481;2553966386.232;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;17-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4105.16;4067.98;4067.97631856;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;17-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.84559067;2355.68;2335.85;2335.84817547;2342376510.448;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;17-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4591.16;4549.57;4549.56909473;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;17-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3750.50;3713.93;3713.92821332;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;17-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4210.98;4169.92;4169.91818894;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;17-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1695.41;1678.18;1678.1788992;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;17-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1670.24;1657.15;1657.14753252;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;17-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1808.29;1794.19;1794.18521373;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;17-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1957.74;1942.55;1942.55124395;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;17-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2294.70;2277.09;2277.09023782;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;17-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2119.54;2103.18;2103.18176075;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;17-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3695.06;3667.6;3667.60201036;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;17-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4239.82;4208.32;4208.3201128;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;17-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376;2602.55;2583.21;2583.21235576;802957317873.08456872;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;17-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3059.88;3030.87;3030.86663013;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;17-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2636.85;2611.85;2611.85190033;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;17-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748;1624.49;1609.09;1609.08970468;1230040261.4784;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;17-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2139.46;2124.66;2124.66243438;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013506789;17-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;823.96;824.6;824.60317383;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;17-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.7339534;649.13;649.63;649.63228358;56219487522.542;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;17-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1673.17;1659.61;1659.60595149;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0013498755;17-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1793.46;1779;1779.00125297;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013493608;17-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1921.49;1909.49;1909.49315574;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013479821;17-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1047.96;1038.25;1038.25400029;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013479797;17-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3372.92;3343.08;3343.07852378;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;17-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2833.38;2808.31;2808.31078989;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;17-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604;1812.57;1796.54;1796.54025162;1747377800.765;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;17-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2402.50;2378.45;2378.44741074;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0013477056;17-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2594.33;2576.45;2576.45171599;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013477049;17-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2013.89;1999.76;1999.76420123;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013477031;17-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5401.98;5366.31;5366.31307817;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;17-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4684.18;4653.25;4653.2503122;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;17-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001;3053.17;3033.01;3033.00634125;3100183695.045;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;17-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2107.74;2091.64;2091.63697598;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013476975;17-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5667.10;5626.13;5626.13141106;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;17-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4902.70;4867.26;4867.26274478;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;17-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.2727935;3368.84;3344.49;3344.48981911;3464671628.62;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;17-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1560.94;1548.22;1548.22092485;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013468881;17-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1922.41;1906.98;1906.98266095;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0013468873;17-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3490.02;3463.03;3463.02848092;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;17-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3125.29;3101.12;3101.11830574;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;17-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392;2216.84;2199.69;2199.68981852;1839462032434.3378577;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;17-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1635.70;1625.34;1625.33589087;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457892;17-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1377.77;1369.04;1369.04355381;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0013457876;17-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4421.56;4395.37;4395.37294913;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;17-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3724.49;3702.43;3702.42577206;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;17-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.84161192;2211.46;2198.36;2198.3645239;2216557840.508;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
