#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005IL3;03-10-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3948.930000;3948.040000;3948.0443332300000000;;;;;FR0014005IK5;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005IK5;03-10-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;996414.577974235000000;2329.220000;2328.700000;2328.6970387100000000;2320347677.0520000000000;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0
FR0014005D93;03-10-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3748.220000;3756.470000;3756.4675332900000000;;;;;FR0014005D77;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014005D85;03-10-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3287.190000;3294.420000;3294.4244563800000000;;;;;FR0014005D77;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014005D77;03-10-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;503848514.340441000000000;2304.010000;2309.080000;2309.0806836300000000;1163426871940.7600000000000;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0
FR0014005D69;03-10-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;2075.500000;2079.850000;2079.8535068800000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FR0014004XR2;03-10-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1012177.622961830000000;2962.180000;2964.130000;2964.1252106200000000;3000221209.8490000000000;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0
FR0014004XQ4;03-10-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1327.870000;1328.600000;1328.6036956100000000;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0014004XP6;03-10-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4940.540000;4943.790000;4943.7925506500000000;;;;;FR0014004XR2;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004XO9;03-10-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4360.020000;4362.880000;4362.8848939800000000;;;;;FR0014004XR2;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004HJ2;03-10-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5500.120000;5499.520000;5499.5211725300000000;;;;;FR0014004HI4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004HI4;03-10-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;952366047.246021000000000;3083.490000;3083.160000;3083.1561066500000000;2936293194332.5600000000000;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0
FR0014004HH6;03-10-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2065.200000;2064.690000;2064.6909452800000000;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014004HG8;03-10-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4774.560000;4774.040000;4774.0387537900000000;;;;;FR0014004HI4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FP3;03-10-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967475.478226139000000;1978.180000;1989.480000;1989.4809919000000000;1924774074.0650000000000;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0
FR0014004FO6;03-10-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2911.000000;2927.620000;2927.6221167000000000;;;;;FR0014004FP3;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014004FN8;03-10-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3294.730000;3313.550000;3313.5491913900000000;;;;;FR0014004FP3;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014004FM0;03-10-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1323.410000;1330.790000;1330.7896169700000000;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003950;03-10-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3671.230000;3682.450000;3682.4489478800000000;;;;;FR0014003927;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003943;03-10-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3241.760000;3251.670000;3251.6682357700000000;;;;;FR0014003927;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003935;03-10-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1473.990000;1478.290000;1478.2887504700000000;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003927;03-10-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166000000;2320.170000;2327.260000;2327.2597561600000000;2274466526.0750000000000;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0
FR0014003PX8;03-10-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1641.900000;1641.750000;1641.7530112200000000;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PV2;03-10-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1863.960000;1867.900000;1867.9040989500000000;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014003PU4;03-10-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561000000;2912.130000;2918.690000;2918.6857386300000000;2877796420.2000000000000;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0
FR0014003PT6;03-10-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3610.900000;3611.080000;3611.0845784000000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PS8;03-10-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4140.820000;4141.030000;4141.0298818500000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PR0;03-10-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178000000;2601.130000;2608.470000;2608.4700578100000000;2566770989.7420000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0
FR0014003PP4;03-10-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4099.110000;4108.340000;4108.3353639800000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PO7;03-10-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003089.751728050000000;2356.090000;2356.210000;2356.2054722000000000;2363485562.1280000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0
FR0014003PN9;03-10-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4583.910000;4594.230000;4594.2252060700000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PM1;03-10-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3717.830000;3728.320000;3728.3226962800000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014003PL3;03-10-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4173.350000;4185.130000;4185.1313630900000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014003PK5;03-10-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1690.550000;1695.090000;1695.0885837700000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G93;03-10-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1664.950000;1670.530000;1670.5305002200000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0014002G85;03-10-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1801.490000;1807.560000;1807.5598584900000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0014002G77;03-10-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1949.230000;1955.830000;1955.8254195600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0014002G69;03-10-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2282.050000;2289.820000;2289.8247182600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365;0
FR0014002G51;03-10-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2109.090000;2116.250000;2116.2482072000000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0014002B56;03-10-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3661.710000;3674.490000;3674.4941238400000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0014002B49;03-10-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4201.050000;4215.720000;4215.7188615800000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0014002B31;03-10-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2580.000000;2589.010000;2589.0052459400000000;804757960994.6520000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0
FR0013522570;03-10-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;3057.000000;3065.130000;3065.1309442600000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013522562;03-10-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2635.170000;2642.180000;2642.1808021600000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013522554;03-10-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654000000;1625.740000;1630.060000;1630.0642580700000000;1246499313.9973000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0
FR0013517802;03-10-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2149.050000;2157.270000;2157.2668957000000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013506789;03-10-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;835.260000;833.750000;833.7464527500000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013506771;03-10-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86505520.352368600000000;658.030000;656.840000;656.8354685300000000;56819893990.9700000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0
FR0013498763;03-10-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1681.980000;1682.600000;1682.6014359500000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
FR0013498755;03-10-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1801.850000;1802.540000;1802.5400693000000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013493608;03-10-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1904.690000;1906.960000;1906.9641678900000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013479821;03-10-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1058.230000;1064.010000;1064.0063531100000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013479797;03-10-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3385.970000;3404.920000;3404.9243578200000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013479789;03-10-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2844.340000;2860.260000;2860.2635998300000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013479763;03-10-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1819.590000;1829.780000;1829.7756451400000000;1779703705.3850000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0
FR0013478708;03-10-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2423.680000;2423.800000;2423.7969343900000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FR0013477056;03-10-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2622.560000;2621.430000;2621.4302239900000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013477049;03-10-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2039.400000;2038.440000;2038.4402815400000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013477031;03-10-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5436.220000;5434.410000;5434.4094791900000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013477023;03-10-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4715.680000;4714.110000;4714.1077296200000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013477007;03-10-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;3079.090000;3078.060000;3078.0612822700000000;3146236547.5050000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0
FR0013476983;03-10-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2148.210000;2154.660000;2154.6646008000000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013476975;03-10-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5741.560000;5759.600000;5759.6016345900000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013476967;03-10-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4967.490000;4983.100000;4983.0982445900000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013476959;03-10-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3414.110000;3424.840000;3424.8440743700000000;3547913355.6100000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0
FR0013468907;03-10-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1570.080000;1570.640000;1570.6405640900000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013468881;03-10-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1930.250000;1931.020000;1931.0246912600000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013468873;03-10-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3489.000000;3490.720000;3490.7245870900000000;;;;;FR0013468832;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013468865;03-10-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3125.160000;3126.700000;3126.7019080100000000;;;;;FR0013468832;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013468832;03-10-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2218.050000;2219.150000;2219.1477338500000000;1855733461337.0000000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0
FR0013460060;03-10-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1626.470000;1627.840000;1627.8443504300000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457892;03-10-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1370.140000;1371.290000;1371.2949483400000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013457876;03-10-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4370.830000;4375.120000;4375.1248473400000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013457868;03-10-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3682.120000;3685.740000;3685.7420220700000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013457850;03-10-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008547.317562920000000;2187.590000;2189.740000;2189.7379947600000000;2208454380.7820000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0
FR0013448164;03-10-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;939.060000;940.900000;940.9012145700000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013448156;03-10-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;3003.340000;3009.660000;3009.6597749100000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013448149;03-10-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2524.030000;2529.340000;2529.3372686600000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013448131;03-10-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1614.040000;1617.430000;1617.4322488600000000;1585344174.9000000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0
FR0013431731;03-10-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2294.630000;2304.580000;2304.5813703500000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013425386;03-10-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;2124.780000;2143.740000;2143.7415671500000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013425360;03-10-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1961.030000;1978.520000;1978.5235089200000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013425352;03-10-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21511675.368800100000000;1576.740000;1590.810000;1590.8138758200000000;34221071668.8000000000000;122;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0
FR0013422326;03-10-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2073.510000;2081.850000;2081.8481394600000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FR0013376282;03-10-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;981.420000;985.100000;985.1026558300000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376274;03-10-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2775.910000;2786.700000;2786.7038793600000000;;;;;FR0013376258;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376266;03-10-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2386.460000;2395.740000;2395.7400550700000000;;;;;FR0013376258;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376258;03-10-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1610.630000;1616.890000;1616.8912105800000000;1561548378.1680000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0
FR0013376241;03-10-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;895.550000;899.510000;899.5091048100000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FR0013376233;03-10-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2543.290000;2554.870000;2554.8698415700000000;;;;;FR0013376209;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013376225;03-10-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2177.720000;2187.640000;2187.6379160600000000;;;;;FR0013376209;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013376209;03-10-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1463.950000;1470.610000;1470.6138054200000000;1449542137.0450000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0
FR0013371440;03-10-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;910.760000;914.760000;914.7612851600000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FR0013371432;03-10-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1399.590000;1405.960000;1405.9569638900000000;;;;;FR0013371416;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013371424;03-10-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1311.890000;1317.850000;1317.8502289300000000;;;;;FR0013371416;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013371416;03-10-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1097.740000;1102.740000;1102.7357846200000000;1750404414.9450000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0
FR0013355971;03-10-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1803.370000;1805.800000;1805.7995055800000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013355963;03-10-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5238.500000;5246.350000;5246.3520780900000000;;;;;FR0013355948;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013355955;03-10-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4534.620000;4541.420000;4541.4240245700000000;;;;;FR0013355948;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013355948;03-10-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.478396730000000;3013.290000;3017.810000;3017.8075260200000000;3067530366.5300000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0
FR0013354180;03-10-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2007.850000;2018.210000;2018.2104323600000000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013354172;03-10-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5762.320000;5792.920000;5792.9155730400000000;;;;;FR0013354156;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013354164;03-10-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;5049.380000;5076.190000;5076.1944588800000000;;;;;FR0013354156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FR0013354156;03-10-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978000000;3552.860000;3571.730000;3571.7250789700000000;3440140668.2720000000000;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0
FR0013349081;03-10-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1357.230000;1366.020000;1366.0155248500000000;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365;0
FR0013349073;03-10-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3905.670000;3931.540000;3931.5402144100000000;;;;;FR0013349057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FR0013349065;03-10-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3413.210000;3435.820000;3435.8167154500000000;;;;;FR0013349057;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
